ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
334	Jinman	hand	37	ɕi₂₂	ɕ i ₂₂	63	152	
335	Mazhelong	hand	37	sǝɯ₃₃	s ǝɯ ₃₃	63	152	
336	Dashi	hand	37	ʂʰɯ₃₃	ʂʰ ɯ ₃₃	63	152	
337	Zhoucheng	hand	37	sɯ₃₃	s ɯ ₃₃	63	152	
338	Jinxing	hand	37	sɯ₃₃	s ɯ ₃₃	63	152	
339	Tuolo	hand	37	ɕɯ₃₃	ɕ ɯ ₃₃	63	152	
340	Enqi	hand	37	ɕɯ₂₂	ɕ ɯ ₂₂	63	152	
341	Ega	hand	37	ɕi₂₂	ɕ i ₂₂	63	152	
342	Gongxing	head	38	di₁₂	d i ₁₂	64	143	
343	Jinman	head	38	ʈo₂₂	ʈ o ₂₂	64	143	
344	Mazhelong	head	38	ta₄₂po₂₁	t a ₄₂ p o ₂₁	64	12	
345	Dashi	head	38	ti₄₂	t i ₄₂	64	143	
346	Zhoucheng	head	38	tɯ₃₁po₂₁	t ɯ ₃₁ p o ₂₁	64	12	
347	Jinxing	head	38	tǝ₃₁	t ǝ ₃₁	64	143	
348	Tuolo	head	38	djɯ₃₅	d j ɯ ₃₅	64	143	
349	Enqi	head	38	tiw₂₁	t i w ₂₁	64	143	
350	Ega	head	38	ʨu₂₂qa₅₅	ʨ u ₂₂ q a ₅₅	64	143	
351	Gongxing	hear (V)	39	ʨʰjan₅₅	ʨʰ j a n ₅₅	65	144	
352	Jinman	hear (V)	39	ʨʰjã₅₅	ʨʰ j ã ₅₅	65	144	
353	Mazhelong	hear (V)	39	ʨʰɚ̃₅₅	ʨʰ ɚ̃ ₅₅	65	144	
354	Dashi	hear (V)	39	ʨʰjɚ̃₅₅	ʨʰ j ɚ̃ ₅₅	65	144	
355	Zhoucheng	hear (V)	39	ʨʰjɛ₅₅	ʨʰ j ɛ ₅₅	65	144	
356	Jinxing	hear (V)	39	ʨʰjan₅₅tǝ₃₃	ʨʰ j a n ₅₅ t ǝ ₃₃	65	144	
357	Tuolo	hear (V)	39	ʨʰjaŋ₅₅	ʨʰ j a ŋ ₅₅	65	144	
358	Enqi	hear (V)	39	ʨʰjæ₂₄	ʨʰ j æ ₂₄	65	144	
359	Ega	hear (V)	39	ʨʰja₅₅	ʨʰ j a ₅₅	65	144	
360	Gongxing	heart	40	ɕin₅₅	ɕ i n ₅₅	66	182	
361	Jinman	heart	40	sẽ₅₅	s ẽ ₅₅	66	182	
362	Mazhelong	heart	40	ɕen₅₅	ɕ e n ₅₅	66	182	
363	Dashi	heart	40	ɕen₅₅	ɕ e n ₅₅	66	182	
364	Zhoucheng	heart	40	ɕi₃₅	ɕ i ₃₅	66	182	
365	Jinxing	heart	40	ɕen₅₅	ɕ e n ₅₅	66	182	
366	Tuolo	heart	40	ɕen₅₅	ɕ e n ₅₅	66	182	
367	Enqi	heart	40	si₂₄	s i ₂₄	66	182	
368	Ega	heart	40	sɛ₅₅	s ɛ ₅₅	66	182	
369	Gongxing	horn	41	qwa₂₄	q w a ₂₄	67	66	
370	Jinman	horn	41	qo₅₅	q o ₅₅	67	66	
371	Mazhelong	horn	41	koŋ₄₄	k o ŋ ₄₄	67	66	
372	Dashi	horn	41	ko₄₄	k o ₄₄	67	66	
373	Zhoucheng	horn	41	kɤ₄₄	k ɤ ₄₄	67	66	
374	Jinxing	horn	41	kɤ₄₄	k ɤ ₄₄	67	66	
375	Tuolo	horn	41	qo₄₂qa₂₁	q o ₄₂ q a ₂₁	67	35	
376	Enqi	horn	41	qo₅₅	q o ₅₅	67	66	
377	Ega	horn	41	qo₄₄	q o ₄₄	67	66	
378	Gongxing	I	42	ŋa₄₂	ŋ a ₄₂	68	126	
379	Jinman	I	42	õ₄₂	õ ₄₂	68	126	
380	Mazhelong	I	42	ŋo₄₂	ŋ o ₄₂	68	126	
381	Dashi	I	42	ŋõ₃₁	ŋ õ ₃₁	68	126	
382	Zhoucheng	I	42	ŋo₃₁	ŋ o ₃₁	68	126	
383	Jinxing	I	42	wõ₃₁	w õ ₃₁	68	126	
384	Tuolo	I	42	ŋɔ₂₁	ŋ ɔ ₂₁	68	126	
385	Enqi	I	42	ɴo₄₃	ɴ o ₄₃	68	126	
386	Ega	I	42	ŋo₄₂	ŋ o ₄₂	68	126	
387	Gongxing	kill (V)	43	χa₂₄	χ a ₂₄	69	135	
388	Jinman	kill (V)	43	ɕa₅₅	ɕ a ₅₅	69	135	
389	Mazhelong	kill (V)	43	ɕa₄₄	ɕ a ₄₄	69	135	
390	Dashi	kill (V)	43	ɕʰa₄₄	ɕʰ a ₄₄	69	135	
391	Zhoucheng	kill (V)	43	ɕa₄₄	ɕ a ₄₄	69	135	
392	Jinxing	kill (V)	43	ɕɑ₄₄	ɕ ɑ ₄₄	69	135	
393	Tuolo	kill (V)	43	ɕɔ₄₂	ɕ ɔ ₄₂	69	135	
394	Enqi	kill (V)	43	xa₅₅	x a ₅₅	69	135	
395	Ega	kill (V)	43	ɕo₄₄	ɕ o ₄₄	69	135	
396	Gongxing	knee	44	qa₅₅ʦi₂₂qa₅₅qa₄₂	q a ₅₅ ʦ i ₂₂ q a ₅₅ q a ₄₂	70	74	
397	Jinman	knee	44	ko₄₄ʦe₄₄	k o ₄₄ ʦ e ₄₄	70	74	
398	Mazhelong	knee	44	ko₄₄ʦɛ₄₄tǝɯ₂₁	k o ₄₄ ʦ ɛ ₄₄ t ǝɯ ₂₁	70	74	
399	Dashi	knee	44	kʰwa₃₁tjow₃₁ʦe₄₄	kʰ w a ₃₁ t j o w ₃₁ ʦ e ₄₄	70	74	
400	Zhoucheng	knee	44	kʰwa₃₃te₅₅tɯ₂₁	kʰ w a ₃₃ t e ₅₅ t ɯ ₂₁	70	74	
401	Jinxing	knee	44	kʰwɑ₃₁ʦɿ₃₃te₄₄kɔ₃₃	kʰ w ɑ ₃₁ ʦ ɿ ₃₃ t e ₄₄ k ɔ ₃₃	70	74	
402	Tuolo	knee	44	qʰoŋ₅₅mo₄₂qɔ₄₂	qʰ o ŋ ₅₅ m o ₄₂ q ɔ ₄₂	70	74	
403	Enqi	knee	44	qʰa₄₃ʦo₂₁qa₅₅	qʰ a ₄₃ ʦ o ₂₁ q a ₅₅	70	74	
404	Ega	knee	44	qʰo₄₂ʦu₂₁qo₅₅	qʰ o ₄₂ ʦ u ₂₁ q o ₅₅	70	74	
405	Gongxing	know (V)	45	t͡ʂi₄₂ʦʰwa₅₅	t͡ʂ i ₄₂ ʦʰ w a ₅₅	71	40	
406	Jinman	know (V)	45	sɿ₄₄	s ɿ ₄₄	72	80	
407	Mazhelong	know (V)	45	sɯ₄₄	s ɯ ₄₄	72	80	
408	Dashi	know (V)	45	se₃₃	s e ₃₃	72	80	
409	Zhoucheng	know (V)	45	zɯ₄₄tɯ₄₄	z ɯ ₄₄ t ɯ ₄₄	72	10	
410	Jinxing	know (V)	45	sen₃₃	s e n ₃₃	72	80	
411	Tuolo	know (V)	45	t͡ʂɤ₅₅t͡ʂʰɤ₂₁	t͡ʂ ɤ ₅₅ t͡ʂʰ ɤ ₂₁	71	40	
412	Enqi	know (V)	45	swɛ₂₂	s w ɛ ₂₂	72	80	
413	Ega	know (V)	45	si₄₄	s i ₄₄	72	80	
414	Gongxing	leaf	46	sɛ₂₄	s ɛ ₂₄	73	177	
415	Jinman	leaf	46	ʂɚ₅₅	ʂ ɚ ₅₅	73	177	
416	Mazhelong	leaf	46	sɛ₄₄	s ɛ ₄₄	73	177	
417	Dashi	leaf	46	ʂʰe₄₄	ʂʰ e ₄₄	73	177	
418	Zhoucheng	leaf	46	se₄₄	s e ₄₄	73	177	
419	Jinxing	leaf	46	se₄₄	s e ₄₄	73	177	
420	Tuolo	leaf	46	djɯ₂₁mɯ₄₂ɕi₄₂	d j ɯ ₂₁ m ɯ ₄₂ ɕ i ₄₂	73	184	
421	Enqi	leaf	46	ɕɛ₅₅	ɕ ɛ ₅₅	73	177	
422	Ega	leaf	46	sɛ₄₄	s ɛ ₄₄	73	177	
423	Gongxing	lie (V)	47	nen₁₂	n e n ₁₂	79	166	
424	Jinman	lie (V)	47	lo₂₁	l o ₂₁	76	28	
425	Mazhelong	lie (V)	47	mi₅₅	m i ₅₅	75	30	
426	Dashi	lie (V)	47	t͡ʂʰɚ̃₃₃	t͡ʂʰ ɚ̃ ₃₃	74	166	
427	Zhoucheng	lie (V)	47	ʦʰɛ₃₃	ʦʰ ɛ ₃₃	74	166	
428	Jinxing	lie (V)	47	ʦʰan₃₃	ʦʰ a n ₃₃	74	166	
429	Tuolo	lie (V)	47	ʐa₄₂	ʐ a ₄₂	77	166	
430	Enqi	lie (V)	47	to₂₄ʨi₂₂	t o ₂₄ ʨ i ₂₂	78	166	
431	Ega	lie (V)	47	lo₂₁	l o ₂₁	76	28	
432	Gongxing	liver	48	qaŋ₅₅	q a ŋ ₅₅	80	119	
433	Jinman	liver	48	qã₅₅	q ã ₅₅	80	119	
434	Mazhelong	liver	48	kaŋ₅₅	k a ŋ ₅₅	80	119	
435	Dashi	liver	48	kã₃₅	k ã ₃₅	80	119	
436	Zhoucheng	liver	48	ka₃₅	k a ₃₅	80	119	
437	Jinxing	liver	48	kɑ₅₅	k ɑ ₅₅	80	119	
438	Tuolo	liver	48	qɔŋ₅₅	q ɔ ŋ ₅₅	80	119	
439	Enqi	liver	48	qa₂₄	q a ₂₄	80	119	
440	Ega	liver	48	qo₅₅	q o ₅₅	80	119	
441	Gongxing	long	49	ʥow₁₂	ʥ o w ₁₂	81	122	
442	Jinman	long	49	ʈõ₂₁	ʈ õ ₂₁	81	122	
443	Mazhelong	long	49	ʦoŋ₂₁	ʦ o ŋ ₂₁	81	122	
444	Dashi	long	49	t͡ʂõ₂₁	t͡ʂ õ ₂₁	81	122	
445	Zhoucheng	long	49	ʦow₂₁	ʦ o w ₂₁	81	122	
446	Jinxing	long	49	ʦõ₂₁	ʦ õ ₂₁	81	122	
447	Tuolo	long	49	dɤ₃₅	d ɤ ₃₅	81	122	
448	Enqi	long	49	tjo₂₁	t j o ₂₁	81	122	
449	Ega	long	49	ʨu₂₁	ʨ u ₂₁	81	122	
450	Gongxing	louse	50	ɕi₂₄	ɕ i ₂₄	82	117	
451	Jinman	louse	50	ɕi₅₅	ɕ i ₅₅	82	117	
452	Mazhelong	louse	50	ɕi₄₄	ɕ i ₄₄	82	117	
453	Dashi	louse	50	ɕi₃₃	ɕ i ₃₃	82	117	
454	Zhoucheng	louse	50	ɕe₄₄	ɕ e ₄₄	82	117	
455	Jinxing	louse	50	ɕi₄₄	ɕ i ₄₄	82	117	
456	Tuolo	louse	50	ɕi₄₂	ɕ i ₄₂	82	117	
457	Enqi	louse	50	ɕi₅₅	ɕ i ₅₅	82	117	
458	Ega	louse	50	ɕi₄₄	ɕ i ₄₄	82	117	
459	Gongxing	man	51	ʦi₂₂	ʦ i ₂₂	83	78	
460	Jinman	man	51	da₅₃xõ₅₅ʦi₂₂	d a ₅₃ x õ ₅₅ ʦ i ₂₂	83	96	
461	Mazhelong	man	51	ʦi₃₃	ʦ i ₃₃	83	78	
462	Dashi	man	51	ʦi₃₃	ʦ i ₃₃	83	78	
463	Zhoucheng	man	51	ʦi₄₄	ʦ i ₄₄	83	78	
464	Jinxing	man	51	ʦi₃₃	ʦ i ₃₃	83	78	
465	Tuolo	man	51	ɕa₅₅tʰjo₂₁po₅₅	ɕ a ₅₅ tʰ j o ₂₁ p o ₅₅	84	167	
466	Enqi	man	51	da₄₃xo₂₄	d a ₄₃ x o ₂₄	83	96	
467	Ega	man	51	do₄₂xõ₅₅ʦi₂₂	d o ₄₂ x õ ₅₅ ʦ i ₂₂	83	96	
468	Gongxing	many	52	ti₅₅	t i ₅₅	85	142	
469	Jinman	many	52	ti₅₅	t i ₅₅	85	142	
470	Mazhelong	many	52	ti₅₅	t i ₅₅	85	142	
471	Dashi	many	52	ʨi₃₅	ʨ i ₃₅	85	142	
472	Zhoucheng	many	52	ʨi₃₅	ʨ i ₃₅	85	142	
473	Jinxing	many	52	ʨi₅₅	ʨ i ₅₅	85	142	
474	Tuolo	many	52	ʨɯ₅₅	ʨ ɯ ₅₅	85	142	
475	Enqi	many	52	ti₂₄	t i ₂₄	85	142	
476	Ega	many	52	ti₅₅	t i ₅₅	85	142	
477	Gongxing	meat	53	ɢæ₁₂	ɢ æ ₁₂	86	132	
478	Jinman	meat	53	qa₂₁	q a ₂₁	86	132	
479	Mazhelong	meat	53	kɚ₂₁	k ɚ ₂₁	86	132	
480	Dashi	meat	53	kɚ₂₁	k ɚ ₂₁	86	132	
481	Zhoucheng	meat	53	kɛ₂₁	k ɛ ₂₁	86	132	
482	Jinxing	meat	53	ka₂₁	k a ₂₁	86	132	
483	Tuolo	meat	53	ʁa₃₅	ʁ a ₃₅	86	132	
484	Enqi	meat	53	qæ₂₁	q æ ₂₁	86	132	
485	Ega	meat	53	qa₂₁	q a ₂₁	86	132	
486	Gongxing	moon	54	ɲi₂₄waŋ₅₅	ɲ i ₂₄ w a ŋ ₅₅	87	90	
487	Jinman	moon	54	ɲo₅₅ŋõ₅₅	ɲ o ₅₅ ŋ õ ₅₅	87	63	
488	Mazhelong	moon	54	mjen₅₅ŋwa₄₄	m j e n ₅₅ ŋ w a ₄₄	87	90	
489	Dashi	moon	54	mi₅₅wã₄₄	m i ₅₅ w ã ₄₄	87	90	
490	Zhoucheng	moon	54	mi₃₅wa₄₄	m i ₃₅ w a ₄₄	87	90	
491	Jinxing	moon	54	mi₅₅wɑ̃₅₅	m i ₅₅ w ɑ̃ ₅₅	87	90	
492	Tuolo	moon	54	jen₅₅wo₄₂	j e n ₅₅ w o ₄₂	87	90	
493	Enqi	moon	54	mjɛ₂₄wa₅₅	m j ɛ ₂₄ w a ₅₅	87	90	
494	Ega	moon	54	ɲa₅₅ŋwa₄₄	ɲ a ₅₅ ŋ w a ₄₄	87	90	
495	Gongxing	mountain	55	swa₄₂	s w a ₄₂	89	131	
496	Jinman	mountain	55	ʂɚ̃₅₅	ʂ ɚ̃ ₅₅	88	131	
497	Mazhelong	mountain	55	sen₅₅	s e n ₅₅	88	131	
498	Dashi	mountain	55	ʂo₄₂	ʂ o ₄₂	89	131	
499	Zhoucheng	mountain	55	sɤ₅₃	s ɤ ₅₃	89	131	
500	Jinxing	mountain	55	sɤ̃₄₂	s ɤ̃ ₄₂	89	131	
501	Tuolo	mountain	55	ɕen₅₅	ɕ e n ₅₅	88	131	
502	Enqi	mountain	55	ɕo₄₃	ɕ o ₄₃	89	131	
503	Ega	mountain	55	sɛ₅₅	s ɛ ₅₅	88	131	
504	Gongxing	mouth	56	ʦu₂₂qwɛ₅₅	ʦ u ₂₂ q w ɛ ₅₅	90	75	
505	Jinman	mouth	56	ʨu₂₂kwe₅₅	ʨ u ₂₂ k w e ₅₅	90	75	
506	Mazhelong	mouth	56	ʦwi₃₃	ʦ w i ₃₃	91	75	
507	Dashi	mouth	56	ʦwi₃₃	ʦ w i ₃₃	91	75	
508	Zhoucheng	mouth	56	ʨy₃₃kɤ₃₃	ʨ y ₃₃ k ɤ ₃₃	90	75	
509	Jinxing	mouth	56	ʨyj₃₃kwe₅₅	ʨ y j ₃₃ k w e ₅₅	90	75	
510	Tuolo	mouth	56	ʨu₃₃qwa₅₅	ʨ u ₃₃ q w a ₅₅	90	75	
511	Enqi	mouth	56	ʨu₂₂qwa₂₄	ʨ u ₂₂ q w a ₂₄	90	75	
512	Ega	mouth	56	ʨu₂₂kwa₅₅qo₄₂	ʨ u ₂₂ k w a ₅₅ q o ₄₂	90	75	
513	Gongxing	name	57	ɲwɛ₅₅	ɲ w ɛ ₅₅	92	174	
514	Jinman	name	57	ɲo₅₅	ɲ o ₅₅	92	174	
515	Mazhelong	name	57	mjɚ₅₅	m j ɚ ₅₅	92	174	
516	Dashi	name	57	mjɚ₃₅	m j ɚ ₃₅	92	174	
517	Zhoucheng	name	57	mjɛ₃₅	m j ɛ ₃₅	92	174	
518	Jinxing	name	57	mjan₅₅	m j a n ₅₅	92	174	
519	Tuolo	name	57	ɲwa₅₅	ɲ w a ₅₅	92	174	
520	Enqi	name	57	mjæ₂₄	m j æ ₂₄	92	174	
521	Ega	name	57	ɲɥa₅₅	ɲ ɥ a ₅₅	92	174	
522	Gongxing	neck	58	qoŋ₅₅noŋ₄₂	q o ŋ ₅₅ n o ŋ ₄₂	95	159	
523	Jinman	neck	58	qo₄₂te₃₃me₄₂	q o ₄₂ t e ₃₃ m e ₄₂	96	159	
524	Mazhelong	neck	58	kɤ₄₂tɛ₅₅	k ɤ ₄₂ t ɛ ₅₅	96	159	
525	Dashi	neck	58	mjɚ₄₂tʰõ₅₅	m j ɚ ₄₂ tʰ õ ₅₅	93	183	
526	Zhoucheng	neck	58	po₃₅ʦɿ₃₃ku₃₅	p o ₃₅ ʦ ɿ ₃₃ k u ₃₅	94	148	
527	Jinxing	neck	58	kɤ₄₂mi₄₂ʦɿ₃₃	k ɤ ₄₂ m i ₄₂ ʦ ɿ ₃₃	96	112	
528	Tuolo	neck	58	qoŋ₂₁mo₂₁	q o ŋ ₂₁ m o ₂₁	95	159	
529	Enqi	neck	58	qo₄₃tæ₅₅	q o ₄₃ t æ ₅₅	96	159	
530	Ega	neck	58	qo₄₂tɛ₄₄me₄₂	q o ₄₂ t ɛ ₄₄ m e ₄₂	96	159	
531	Dashi	neck	58	ɚ₄₄mjɚ₄₂	ɚ ₄₄ m j ɚ ₄₂	93	9	
532	Gongxing	new	59	ɕen₅₅	ɕ e n ₅₅	97	129	
533	Jinman	new	59	sẽ₅₅	s ẽ ₅₅	97	129	
534	Mazhelong	new	59	ɕen₅₅	ɕ e n ₅₅	97	129	
535	Dashi	new	59	ɕʰen₅₅	ɕʰ e n ₅₅	97	129	
536	Zhoucheng	new	59	ɕi₃₅	ɕ i ₃₅	97	129	
537	Jinxing	new	59	ɕen₅₅	ɕ e n ₅₅	97	129	
538	Tuolo	new	59	ɕen₅₅	ɕ e n ₅₅	97	129	
539	Enqi	new	59	si₂₄	s i ₂₄	97	129	
540	Ega	new	59	sɛ₅₅	s ɛ ₅₅	97	129	
541	Gongxing	night	60	ja₅₅xɯ₄₂	j a ₅₅ x ɯ ₄₂	98	52	
542	Jinman	night	60	ɕa₅₅xɯ̃₄₂	ɕ a ₅₅ x ɯ̃ ₄₂	98	52	
543	Mazhelong	night	60	ɕɚ₅₅pʰo₅₅	ɕ ɚ ₅₅ pʰ o ₅₅	101	52	
544	Dashi	night	60	pe₃₃kɚ₄₂	p e ₃₃ k ɚ ₄₂	100	52	
545	Zhoucheng	night	60	pe₃₃kɛ₄₂	p e ₃₃ k ɛ ₄₂	100	52	
546	Jinxing	night	60	pẽ₅₅ka₄₂	p ẽ ₅₅ k a ₄₂	100	52	
547	Tuolo	night	60	pɛ₃₃ʨa₂₁	p ɛ ₃₃ ʨ a ₂₁	100	71	
548	Enqi	night	60	ɕa₂₄xɯ₂₂	ɕ a ₂₄ x ɯ ₂₂	98	52	
549	Ega	night	60	ɲi₄₄u₂₂	ɲ i ₄₄ u ₂₂	99	1	
550	Tuolo	night	60	xa₄₂xɯ₂₁	x a ₄₂ x ɯ ₂₁	98	52	
551	Gongxing	nose	61	ty₂₁tjy₂₄	t y ₂₁ t j y ₂₄	106	169	
552	Jinman	nose	61	qʰwe₄₂tjɯ₂₁	qʰ w e ₄₂ t j ɯ ₂₁	105	24	
553	Mazhelong	nose	61	pʰjen₄₂	pʰ j e n ₄₂	103	100	
554	Dashi	nose	61	wɤ₄₂tiǝ₂₁	w ɤ ₄₂ t iǝ ₂₁	102	5	
555	Zhoucheng	nose	61	pi₃₁fɤ₄₄ʦɿ₄₄	p i ₃₁ f ɤ ₄₄ ʦ ɿ ₄₄	104	26	
556	Jinxing	nose	61	pjen₂₁	p j e n ₂₁	103	100	
557	Tuolo	nose	61	vɚ₄₂djɯ₃₅	v ɚ ₄₂ d j ɯ ₃₅	102	24	
558	Enqi	nose	61	ʦo₂₁qʰo₂₂tjɯ₂₁	ʦ o ₂₁ qʰ o ₂₂ t j ɯ ₂₁	105	101	
559	Ega	nose	61	kʰwɛ₄₂ʨyj₂₁	kʰ w ɛ ₄₂ ʨ y j ₂₁	105	24	
560	Gongxing	not	62	ɛ₅₅	ɛ ₅₅	108	120	
561	Jinman	not	62	a₄₂	a ₄₂	107	120	
562	Mazhelong	not	62	a₃₁mow₃₃	a ₃₁ m o w ₃₃	110	55	
563	Dashi	not	62	ma₃₃xa₅₅	m a ₃₃ x a ₅₅	110	33	
564	Zhoucheng	not	62	mo₃₃	m o ₃₃	110	55	
565	Jinxing	not	62	ɣa₃₅	ɣ a ₃₅	109	120	
566	Tuolo	not	62	e₃₅	e ₃₅	108	120	
567	Enqi	not	62	a₄₃	a ₄₃	107	120	
568	Ega	not	62	a₄₂	a ₄₂	107	120	
569	Mazhelong	not	62	pu₂₁	p u ₂₁	111	17	
570	Dashi	not	62	a₄₂ɣẽ₅₅	a ₄₂ ɣ ẽ ₅₅	107	34	
571	Tuolo	not	62	a₂₁	a ₂₁	107	120	
572	Gongxing	one	63	a₅₅	a ₅₅	112	181	
573	Jinman	one	63	a₄₂	a ₄₂	112	181	
574	Mazhelong	one	63	a₂₁	a ₂₁	112	181	
575	Dashi	one	63	ji₄₄	j i ₄₄	113	181	
576	Zhoucheng	one	63	a₃₁	a ₃₁	112	181	
577	Jinxing	one	63	a₄₂	a ₄₂	112	181	
578	Tuolo	one	63	a₂₁	a ₂₁	112	181	
579	Enqi	one	63	ji₅₅	j i ₅₅	113	181	
580	Ega	one	63	a₄₂	a ₄₂	112	181	
581	Gongxing	one	63	ji₂₄	j i ₂₄	113	181	
582	Mazhelong	one	63	ji₄₂	j i ₄₂	113	181	
583	Zhoucheng	one	63	ji₄₄	j i ₄₄	113	181	
584	Jinxing	one	63	ji₄₄	j i ₄₄	113	181	
585	Tuolo	one	63	ji₄₂	j i ₄₂	113	181	
586	Enqi	one	63	a₄₃	a ₄₃	112	181	
587	Ega	one	63	ji₅₅	j i ₅₅	113	181	
588	Gongxing	person	64	ɲi₁₂	ɲ i ₁₂	114	109	
589	Jinman	person	64	ɲi₂₁	ɲ i ₂₁	114	109	
590	Mazhelong	person	64	ɲen₂₁	ɲ e n ₂₁	114	109	
591	Dashi	person	64	jen₂₁	j e n ₂₁	114	109	
592	Zhoucheng	person	64	ɲi₂₁	ɲ i ₂₁	114	109	
593	Jinxing	person	64	jen₂₁	j e n ₂₁	114	109	
594	Tuolo	person	64	jen₃₅	j e n ₃₅	114	109	
595	Enqi	person	64	ɲi₂₁qa₂₄	ɲ i ₂₁ q a ₂₄	114	109	
596	Ega	person	64	ɲi₂₁	ɲ i ₂₁	114	109	
597	Gongxing	rain (V)	65	ʐi₂₂	ʐ i ₂₂	117	50	
598	Jinman	rain (V)	65	ʐɚ₂₂wo₄₂	ʐ ɚ ₂₂ w o ₄₂	117	27	
599	Mazhelong	rain (V)	65	ju₅₅	j u ₅₅	115	65	
600	Dashi	rain (V)	65	wɤ₃₃	w ɤ ₃₃	115	43	
601	Zhoucheng	rain (V)	65	ow₄₂ɤ₃₃ɕi₄₄	o w ₄₂ ɤ ₃₃ ɕ i ₄₄	116	54	
602	Jinxing	rain (V)	65	ɤ₃₃	ɤ ₃₃	115	43	
603	Tuolo	rain (V)	65	ʐi₃₃	ʐ i ₃₃	117	50	
604	Enqi	rain (V)	65	zi₂₂	z i ₂₂	117	50	
605	Ega	rain (V)	65	zɛ₂₂u₄₂	z ɛ ₂₂ u ₄₂	117	43	
606	Enqi	rain (V)	65	u₂₁	u ₂₁	115	43	
607	Gongxing	red	66	tʰæ₂₄	tʰ æ ₂₄	118	121	
608	Jinman	red	66	ʈʰa₅₅	ʈʰ a ₅₅	118	121	
609	Mazhelong	red	66	xoŋ₃₃	x o ŋ ₃₃	119	25	
610	Dashi	red	66	t͡ʂʰɚ₄₄	t͡ʂʰ ɚ ₄₄	118	121	
611	Zhoucheng	red	66	ʦʰɛ₄₄	ʦʰ ɛ ₄₄	118	121	
612	Jinxing	red	66	ʦʰa₄₄	ʦʰ a ₄₄	118	121	
613	Tuolo	red	66	tʰa₄₂	tʰ a ₄₂	118	121	
614	Enqi	red	66	tʰjæ₅₅	tʰ j æ ₅₅	118	121	
615	Ega	red	66	ʨʰa₄₄	ʨʰ a ₄₄	118	121	
616	Gongxing	road	67	tʰy₂₂	tʰ y ₂₂	120	103	
617	Jinman	road	67	ʈʰu₂₂	ʈʰ u ₂₂	120	103	
618	Mazhelong	road	67	tʰǝɯ₃₃	tʰ ǝɯ ₃₃	120	103	
619	Dashi	road	67	tʰu₃₃	tʰ u ₃₃	120	103	
620	Zhoucheng	road	67	tʰo₃₃	tʰ o ₃₃	120	103	
621	Jinxing	road	67	tʰu₃₃	tʰ u ₃₃	120	103	
622	Tuolo	road	67	tʰɤ₃₃	tʰ ɤ ₃₃	120	103	
623	Enqi	road	67	tʰiw₂₂	tʰ i w ₂₂	120	103	
624	Ega	road	67	ʨiw₂₂	ʨ i w ₂₂	120	103	
625	Gongxing	root	68	tɛ₂₄	t ɛ ₂₄	121	162	
626	Jinman	root	68	me₄₂	m e ₄₂	122	162	
627	Mazhelong	root	68	ʦo₃₃	ʦ o ₃₃	121	162	
628	Dashi	root	68	te₄₄	t e ₄₄	121	162	
629	Zhoucheng	root	68	mi₄₄	m i ₄₄	122	162	
630	Jinxing	root	68	te₄₄	t e ₄₄	121	162	
631	Tuolo	root	68	mɛ₂₁	m ɛ ₂₁	122	162	
632	Enqi	root	68	tɛ₅₅	t ɛ ₅₅	121	162	
633	Ega	root	68	mɛ₄₂	m ɛ ₄₂	122	162	
634	Jinman	root	68	te₄₂	t e ₄₂	121	162	
635	Dashi	root	68	mi₄₄	m i ₄₄	122	162	
636	Enqi	root	68	mɛ₄₃	m ɛ ₄₃	122	162	
637	Ega	root	68	tɛ₄₂	t ɛ ₄₂	121	162	
638	Gongxing	round	69	wen₁₂	w e n ₁₂	123	180	
639	Jinman	round	69	ŋwe₂₁	ŋ w e ₂₁	123	180	
640	Mazhelong	round	69	ɣen₂₁	ɣ e n ₂₁	123	180	
641	Dashi	round	69	wẽ₃₁	w ẽ ₃₁	123	180	
642	Zhoucheng	round	69	we₂₁	w e ₂₁	123	180	
643	Jinxing	round	69	wẽ₂₁	w ẽ ₂₁	123	180	
644	Tuolo	round	69	wen₃₅	w e n ₃₅	123	180	
645	Enqi	round	69	ʁwɛ₂₁	ʁ w ɛ ₂₁	123	180	
646	Ega	round	69	kʰwɛ₄₄	kʰ w ɛ ₄₄	124	180	
647	Gongxing	sand	70	swa₅₅	s w a ₅₅	125	171	
648	Jinman	sand	70	ɕo₅₅	ɕ o ₅₅	125	171	
649	Mazhelong	sand	70	sa₅₅	s a ₅₅	125	171	
650	Dashi	sand	70	ʂʰow₅₅	ʂʰ o w ₅₅	125	171	
651	Zhoucheng	sand	70	so₅₅	s o ₅₅	125	171	
652	Jinxing	sand	70	sow₅₅	s o w ₅₅	125	171	
653	Tuolo	sand	70	ɕwɨ₅₅	ɕ w ɨ ₅₅	125	171	
654	Enqi	sand	70	ɕo₂₄	ɕ o ₂₄	125	171	
655	Ega	sand	70	ɕo₅₅mi₂₂	ɕ o ₅₅ m i ₂₂	125	171	
656	Gongxing	say (V)	71	ʣu₂₁	ʣ u ₂₁	128	136	
657	Mazhelong	say (V)	71	swa₄₄	s w a ₄₄	127	136	
658	Dashi	say (V)	71	ʨaŋ₂₁	ʨ a ŋ ₂₁	126	136	
659	Zhoucheng	say (V)	71	swa₄₄	s w a ₄₄	127	136	
660	Jinxing	say (V)	71	swɑ₄₄	s w ɑ ₄₄	127	136	
