ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
127	Kōchi	big	13	hutoi	h u t oi	39	345	
128	Sado	big	13	oːkiː	oː k iː	38	133	
129	Oki	big	13	ɸuteː	ɸ u t eː	39	345	
130	Kagoshima	big	13	hute	h u t e	39	345	
131	Miyako	small	14	imi	i m i	47	119	
132	Tōkyō	small	14	ʨiʨːai	ʨ i ʨː ai	43	86	
133	Amami	small	14	ʔʲenasari	ʔʲ e n a s a r i	46	83	
134	Kyōto	small	14	ʨiːsai	ʨ iː s ai	43	86	
135	Hachijō	small	14	nekːokʲa	n e kː o kʲ a	42	87	
136	Shuri	small	14	gumasaɴ	g u m a s a ɴ	45	74	
137	Kōchi	small	14	hosoi	h o s oi	44	272	
138	Sado	small	14	ʨiːsai	ʨ iː s ai	43	86	
139	Oki	small	14	komeː	k o m eː	45	43	
140	Kagoshima	small	14	ʨiɴke	ʨ i ɴ k e	43	86	
141	Miyako	long	15	naga	n a g a	48	250	
142	Tōkyō	long	15	naŋai	n a ŋ ai	48	250	
143	Amami	long	15	nagasari	n a g a s a r i	48	250	
144	Kyōto	long	15	naŋai	n a ŋ ai	48	250	
145	Hachijō	long	15	nagakʲa	n a g a kʲ a	48	250	
146	Shuri	long	15	nagasaɴ	n a g a s a ɴ	48	250	
147	Kōchi	long	15	nagai	n a g ai	48	250	
148	Sado	long	15	nagai	n a g ai	48	250	
149	Oki	long	15	naŋeː	n a ŋ eː	48	250	
150	Kagoshima	long	15	nage	n a g e	48	250	
151	Miyako	woman	16	midum	m i d u m	51	19	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	286	
153	Amami	woman	16	onagu	o n a g u	49	286	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	286	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	286	
156	Shuri	woman	16	winagu	w i n a g u	49	286	
157	Kōchi	woman	16	onago	o n a g o	49	286	
158	Sado	woman	16	oɴna	o ɴ n a	49	286	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	192	
160	Kagoshima	woman	16	onago	o n a g o	49	286	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	51	
162	Tōkyō	man	17	otoko	o t o k o	53	252	
163	Amami	man	17	jeɴga	j e ɴ g a	55	120	
164	Kyōto	man	17	otoko	o t o k o	53	252	
165	Hachijō	man	17	onokogo	o n o k o g o	52	252	
166	Shuri	man	17	wikiga	w i k i g a	54	51	
167	Kōchi	man	17	otoko	o t o k o	53	252	
168	Sado	man	17	otoko	o t o k o	53	252	
169	Oki	man	17	otoko	o t o k o	53	252	
170	Kagoshima	man	17	otoko	o t o k o	53	252	
171	Miyako	person	18	pɨtu	p ɨ t u	56	364	
172	Tōkyō	person	18	hito	h i t o	56	364	
173	Amami	person	18	ʨu	ʨ u	56	364	
174	Kyōto	person	18	hito	h i t o	56	364	
175	Hachijō	person	18	hito	h i t o	56	364	
176	Shuri	person	18	ʦːu	ʦː u	56	364	
177	Kōchi	person	18	hito	h i t o	56	364	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	3	
179	Oki	person	18	ɸuto	ɸ u t o	56	364	
180	Kagoshima	person	18	hiːto	h iː t o	56	364	
181	Miyako	fish	19	izo	i z o	59	167	
182	Tōkyō	fish	19	sakana	s a k a n a	58	401	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	373	
184	Kyōto	fish	19	sakana	s a k a n a	58	401	
185	Hachijō	fish	19	sakana	s a k a n a	58	401	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	167	
187	Kōchi	fish	19	uo	uo	59	167	
188	Sado	fish	19	uo	uo	59	167	
189	Oki	fish	19	eo	eo	59	167	
190	Kagoshima	fish	19	iːo	iːo	59	167	
191	Miyako	bird	20	tui	t ui	60	318	
192	Tōkyō	bird	20	tori	t o r i	60	318	
193	Amami	bird	20	θuri	θ u r i	60	318	
194	Kyōto	bird	20	tori	t o r i	60	318	
195	Hachijō	bird	20	torime	t o r i m e	60	318	
196	Shuri	bird	20	tui	t ui	60	318	
197	Kōchi	bird	20	tori	t o r i	60	318	
198	Sado	bird	20	tori	t o r i	60	318	
199	Oki	bird	20	tori	t o r i	60	318	
200	Kagoshima	bird	20	toiː	t oiː	60	318	
201	Miyako	dog	21	in	i n	62	380	
202	Tōkyō	dog	21	inu	i n u	62	380	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	380	
204	Kyōto	dog	21	inu	i n u	62	380	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	136	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	380	
207	Kōchi	dog	21	inu	i n u	62	380	
208	Sado	dog	21	inu	i n u	62	380	
209	Oki	dog	21	eno	e n o	62	380	
210	Kagoshima	dog	21	iɴ	i ɴ	62	380	
211	Miyako	louse	22	sːam	sː a m	63	333	
212	Tōkyō	louse	22	sirami	s i r a m i	63	333	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	333	
214	Kyōto	louse	22	sirami	s i r a m i	63	333	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	333	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	333	
217	Kōchi	louse	22	sirami	s i r a m i	63	333	
218	Sado	louse	22	sirami	s i r a m i	63	333	
219	Oki	louse	22	sirame	s i r a m e	63	333	
220	Kagoshima	louse	22	sitame	s i t a m e	63	333	
221	Miyako	tree	23	kiː	k iː	64	368	
222	Tōkyō	tree	23	ki	k i	64	368	
223	Amami	tree	23	xɨ	x ɨ	64	368	
224	Kyōto	tree	23	kiː	k iː	64	368	
225	Hachijō	tree	23	ki	k i	64	368	
226	Shuri	tree	23	kiː	k iː	64	368	
227	Kōchi	tree	23	ki	k i	64	368	
228	Sado	tree	23	ki	k i	64	368	
229	Oki	tree	23	ki	k i	64	368	
230	Kagoshima	tree	23	ki	k i	64	368	
231	Miyako	bark (of tree)	24	kaː	k aː	65	264	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	264	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	139	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	264	
235	Hachijō	bark (of tree)	24	kua	k ua	65	264	
236	Shuri	bark (of tree)	24	kaː	k aː	65	264	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	264	
238	Sado	bark (of tree)	24	kawa	k a w a	65	264	
239	Oki	bark (of tree)	24	kawa	k a w a	65	264	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	264	
241	Miyako	leaf	25	paː	p aː	67	375	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	375	
243	Amami	leaf	25	hwa	h w a	67	375	
244	Kyōto	leaf	25	haː	h aː	67	375	
245	Hachijō	leaf	25	ha	h a	67	375	
246	Shuri	leaf	25	hwaː	h w aː	67	375	
247	Kōchi	leaf	25	ha	h a	67	375	
248	Sado	leaf	25	ha	h a	67	375	
249	Oki	leaf	25	ɸa	ɸ a	67	375	
250	Kagoshima	leaf	25	hai	h ai	67	375	
251	Miyako	root	26	niː	n iː	68	409	
252	Tōkyō	root	26	nekːo	n e kː o	68	409	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	409	
254	Kyōto	root	26	neː	n eː	68	409	
255	Hachijō	root	26	ne	n e	68	409	
256	Shuri	root	26	niː	n iː	68	409	
257	Kōchi	root	26	ne	n e	68	409	
258	Sado	root	26	ne	n e	68	409	
259	Oki	root	26	ne	n e	68	409	
260	Kagoshima	root	26	ne	n e	68	409	
261	Miyako	seed	27	tani	t a n i	70	383	
262	Tōkyō	seed	27	tane	t a n e	70	383	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	383	
264	Kyōto	seed	27	tane	t a n e	70	383	
265	Hachijō	seed	27	tane	t a n e	70	383	
266	Shuri	seed	27	sani	s a n i	69	383	
267	Kōchi	seed	27	tane	t a n e	70	383	
268	Sado	seed	27	tane	t a n e	70	383	
269	Oki	seed	27	tane	t a n e	70	383	
270	Kagoshima	seed	27	tane	t a n e	70	383	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	53	
272	Tōkyō	blood	28	ʨi	ʨ i	71	322	
273	Amami	blood	28	ʨi	ʨ i	71	322	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	322	
275	Hachijō	blood	28	ʨi	ʨ i	71	322	
276	Shuri	blood	28	ʨiː	ʨ iː	71	322	
277	Kōchi	blood	28	ti	t i	71	322	
278	Sado	blood	28	ʨi	ʨ i	71	322	
279	Oki	blood	28	ʨi	ʨ i	71	322	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	322	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	116	
282	Tōkyō	meat	29	niku	n i k u	72	238	
283	Amami	meat	29	sisi	s i s i	73	116	
284	Kyōto	meat	29	niku	n i k u	72	238	
285	Hachijō	meat	29	niku	n i k u	72	238	
286	Shuri	meat	29	sisi	s i s i	73	116	
287	Kōchi	meat	29	niku	n i k u	72	238	
288	Sado	meat	29	niku	n i k u	72	238	
289	Oki	meat	29	niku	n i k u	72	238	
290	Kagoshima	meat	29	ni	n i	72	238	
291	Miyako	skin	30	kaː	k aː	75	212	
292	Tōkyō	skin	30	kawa	k a w a	75	212	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	1	
294	Kyōto	skin	30	kawa	k a w a	75	212	
295	Hachijō	skin	30	kuabe	k ua b e	75	212	
296	Shuri	skin	30	kaː	k aː	75	212	
297	Kōchi	skin	30	kawa	k a w a	75	212	
298	Sado	skin	30	kawa	k a w a	75	212	
299	Oki	skin	30	kawa	k a w a	75	212	
300	Kagoshima	skin	30	kawa	k a w a	75	212	
301	Miyako	bone	31	puni	p u n i	76	210	
302	Tōkyō	bone	31	hone	h o n e	76	210	
303	Amami	bone	31	hunɨ	h u n ɨ	76	210	
304	Kyōto	bone	31	hone	h o n e	76	210	
305	Hachijō	bone	31	hone	h o n e	76	210	
306	Shuri	bone	31	huni	h u n i	76	210	
307	Kōchi	bone	31	hone	h o n e	76	210	
308	Sado	bone	31	hone	h o n e	76	210	
309	Oki	bone	31	ɸone	ɸ o n e	76	210	
310	Kagoshima	bone	31	hone	h o n e	76	210	
311	Miyako	grease (fat)	32	avːa	a vː a	78	411	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	411	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	81	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	411	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	411	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	160	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	411	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	411	
319	Oki	grease (fat)	32	abura	a b u r a	78	411	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	411	
321	Miyako	egg	33	tunuka	t u n u k a	82	128	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	246	
323	Amami	egg	33	xoga	x o g a	81	30	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	246	
325	Hachijō	egg	33	tamago	t a m a g o	80	246	
326	Shuri	egg	33	kuːga	k uː g a	81	30	
327	Kōchi	egg	33	tamago	t a m a g o	80	246	
328	Sado	egg	33	tamago	t a m a g o	80	246	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	246	
330	Kagoshima	egg	33	tamago	t a m a g o	80	246	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	342	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	342	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	342	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	342	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	342	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	342	
337	Kōchi	horn	34	tuno	t u n o	83	342	
338	Sado	horn	34	ʦuno	ʦ u n o	83	342	
339	Oki	horn	34	ʦuno	ʦ u n o	83	342	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	342	
341	Miyako	tail	35	ʣuː	ʣ uː	85	202	
342	Tōkyō	tail	35	sipːo	s i pː o	86	235	
343	Amami	tail	35	zubu	z u b u	85	329	
344	Kyōto	tail	35	oː	oː	84	202	
345	Hachijō	tail	35	oba	o b a	84	78	
346	Shuri	tail	35	zuː	z uː	85	202	
347	Kōchi	tail	35	o	o	84	202	
348	Sado	tail	35	o	o	84	202	
349	Oki	tail	35	o	o	84	202	
350	Kagoshima	tail	35	siːbo	s iː b o	86	235	
351	Miyako	feather	36	pani	p a n i	87	332	
352	Tōkyō	feather	36	hane	h a n e	87	332	
353	Amami	feather	36	haɴge	h a ɴ g e	87	332	
354	Kyōto	feather	36	hane	h a n e	87	332	
355	Hachijō	feather	36	hane	h a n e	87	332	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	332	
357	Kōchi	feather	36	hane	h a n e	87	332	
358	Sado	feather	36	hane	h a n e	87	332	
359	Oki	feather	36	hane	h a n e	87	332	
360	Kagoshima	feather	36	haine	h ai n e	87	332	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	388	
362	Tōkyō	hair	37	ke	k e	89	388	
363	Amami	hair	37	higi	h i g i	88	388	
364	Kyōto	hair	37	keː	k eː	89	388	
365	Hachijō	hair	37	kiː	k iː	89	388	
366	Shuri	hair	37	kiː	k iː	89	388	
367	Kōchi	hair	37	ke	k e	89	388	
368	Sado	hair	37	ke	k e	89	388	
369	Oki	hair	37	ke	k e	89	388	
370	Kagoshima	hair	37	kei	k ei	89	388	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	388	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	122	
373	Tōkyō	head	38	atama	a t a m a	91	122	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	122	
375	Kyōto	head	38	atama	a t a m a	91	122	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	102	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	15	
378	Kōchi	head	38	atama	a t a m a	91	122	
379	Sado	head	38	atama	a t a m a	91	122	
380	Oki	head	38	atama	a t a m a	91	122	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	288	
382	Miyako	ear	39	mim	m i m	95	310	
383	Tōkyō	ear	39	mimi	m i m i	95	310	
384	Amami	ear	39	miɴ	m i ɴ	95	310	
385	Kyōto	ear	39	mimi	m i m i	95	310	
386	Hachijō	ear	39	mimi	m i m i	95	310	
387	Shuri	ear	39	mimi	m i m i	95	310	
388	Kōchi	ear	39	mimi	m i m i	95	310	
389	Sado	ear	39	mimi	m i m i	95	310	
390	Oki	ear	39	mimi	m i m i	95	310	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	310	
392	Miyako	eye	40	miː	m iː	96	228	
393	Tōkyō	eye	40	me	m e	96	228	
394	Amami	eye	40	mɨː	m ɨː	96	228	
395	Kyōto	eye	40	meː	m eː	96	228	
396	Hachijō	eye	40	manako	m a n a k o	97	228	
397	Shuri	eye	40	miː	m iː	96	228	
398	Kōchi	eye	40	me	m e	96	228	
399	Sado	eye	40	me	m e	96	228	
400	Oki	eye	40	me	m e	96	228	
401	Kagoshima	eye	40	me	m e	96	228	
402	Miyako	nose	41	pana	p a n a	98	173	
403	Tōkyō	nose	41	hana	h a n a	98	173	
404	Amami	nose	41	hana	h a n a	98	173	
405	Kyōto	nose	41	hana	h a n a	98	173	
406	Hachijō	nose	41	hana	h a n a	98	173	
407	Shuri	nose	41	hana	h a n a	98	173	
408	Kōchi	nose	41	hana	h a n a	98	173	
409	Sado	nose	41	hana	h a n a	98	173	
410	Oki	nose	41	hana	h a n a	98	173	
411	Kagoshima	nose	41	haina	h ai n a	98	173	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	396	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	396	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	396	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	396	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	396	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	396	
418	Kōchi	mouth	42	kuti	k u t i	99	396	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	396	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	396	
421	Kagoshima	mouth	42	kui	k ui	99	396	
422	Miyako	tooth	43	paː	p aː	101	382	
423	Tōkyō	tooth	43	ha	h a	101	382	
424	Amami	tooth	43	hwa	h w a	101	382	
425	Kyōto	tooth	43	haː	h aː	101	382	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	52	
427	Shuri	tooth	43	haː	h aː	101	382	
428	Kōchi	tooth	43	ha	h a	101	382	
429	Sado	tooth	43	ha	h a	101	382	
430	Oki	tooth	43	ɸa	ɸ a	101	382	
431	Kagoshima	tooth	43	ha	h a	101	382	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	279	
433	Tōkyō	tongue	44	sita	s i t a	-102	279	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	279	
435	Kyōto	tongue	44	sita	s i t a	-102	279	
436	Hachijō	tongue	44	sita	s i t a	-102	279	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	279	
438	Kōchi	tongue	44	sita	s i t a	-102	279	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	279	
440	Oki	tongue	44	bero	b e r o	-102	6	
441	Kagoshima	tongue	44	sita	s i t a	-102	279	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	284	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	284	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	284	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	284	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	284	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	284	
448	Kōchi	claw	45	tume	t u m e	103	284	
449	Sado	claw	45	ʦume	ʦ u m e	103	284	
450	Oki	claw	45	ʦume	ʦ u m e	103	284	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	284	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	227	
453	Tōkyō	foot	46	asi	a s i	104	270	
454	Amami	foot	46	hagi	h a g i	105	270	
455	Kyōto	foot	46	asi	a s i	104	270	
456	Hachijō	foot	46	asi	a s i	104	270	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	227	
458	Kōchi	foot	46	asi	a s i	104	270	
459	Sado	foot	46	asi	a s i	104	270	
460	Oki	foot	46	asi	a s i	104	270	
461	Kagoshima	foot	46	aɕ	a ɕ	104	270	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	182	
463	Tōkyō	knee	47	hiza	h i z a	107	365	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	182	
465	Kyōto	knee	47	hiza	h i z a	107	365	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	156	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	182	
468	Kōchi	knee	47	sune	s u n e	108	326	
469	Sado	knee	47	hiza	h i z a	107	365	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	365	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	365	
472	Miyako	hand	48	tiː	t iː	110	209	
473	Tōkyō	hand	48	te	t e	110	209	
474	Amami	hand	48	θɨ	θ ɨ	110	209	
475	Kyōto	hand	48	teː	t eː	110	209	
476	Hachijō	hand	48	te	t e	110	209	
477	Shuri	hand	48	tiː	t iː	110	209	
478	Kōchi	hand	48	te	t e	110	209	
479	Sado	hand	48	te	t e	110	209	
480	Oki	hand	48	te	t e	110	209	
481	Kagoshima	hand	48	te	t e	110	209	
482	Miyako	belly	49	bata	b a t a	113	304	
483	Tōkyō	belly	49	onaka	o n a k a	112	135	
484	Amami	belly	49	waθa	w a θ a	113	304	
485	Kyōto	belly	49	hara	h a r a	111	304	
486	Hachijō	belly	49	hara	h a r a	111	304	
487	Shuri	belly	49	wata	w a t a	113	304	
488	Kōchi	belly	49	hara	h a r a	111	304	
489	Sado	belly	49	hara	h a r a	111	304	
490	Oki	belly	49	ɸara	ɸ a r a	111	304	
491	Kagoshima	belly	49	hara	h a r a	111	304	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	260	
493	Tōkyō	neck	50	kubi	k u b i	114	260	
494	Amami	neck	50	kubi	k u b i	114	260	
