ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
495	Kyōto	neck	50	kubi	k u b i	114	660	
496	Hachijō	neck	50	kubi	k u b i	114	660	
497	Shuri	neck	50	kubi	k u b i	114	660	
498	Kōchi	neck	50	kubi	k u b i	114	660	
499	Sado	neck	50	kubi	k u b i	114	660	
500	Oki	neck	50	kubi	k u b i	114	660	
501	Kagoshima	neck	50	kui	k ui	114	660	
502	Miyako	breast	51	mːifuʦɨ	mː i f u ʦ ɨ	116	715	
503	Tōkyō	breast	51	mune	m u n e	116	510	
504	Amami	breast	51	munɨ	m u n ɨ	116	510	
505	Kyōto	breast	51	mune	m u n e	116	510	
506	Hachijō	breast	51	mune	m u n e	116	510	
507	Shuri	breast	51	ɴni	ɴ n i	116	240	
508	Kōchi	breast	51	mune	m u n e	116	510	
509	Sado	breast	51	mune	m u n e	116	510	
510	Oki	breast	51	ɴne	ɴ n e	116	240	
511	Kagoshima	breast	51	muine	m ui n e	116	510	
512	Tōkyō	heart	52	siɴzoː	s i ɴ z oː	118	816	
513	Amami	heart	52	siɴdo	s i ɴ d o	118	816	
514	Kyōto	heart	52	siɴzoː	s i ɴ z oː	118	816	
515	Hachijō	heart	52	siɴzoː	s i ɴ z oː	118	816	
516	Shuri	heart	52	ʨimu	ʨ i m u	117	236	
517	Kōchi	heart	52	kimo	k i m o	117	293	
518	Sado	heart	52	siɴzoː	s i ɴ z oː	118	816	
519	Oki	heart	52	siɴzoː	s i ɴ z oː	118	816	
520	Kagoshima	heart	52	siɴizoː	s i ɴ i z oː	118	816	
521	Miyako	liver	53	ʦɨmu	ʦ ɨ m u	119	765	
522	Tōkyō	liver	53	kimo	k i m o	119	829	
523	Amami	liver	53	kimo	k i m o	119	829	
524	Kyōto	liver	53	kimo	k i m o	119	829	
525	Hachijō	liver	53	kimo	k i m o	119	829	
526	Shuri	liver	53	ʨimu	ʨ i m u	119	765	
527	Kōchi	liver	53	kimo	k i m o	119	829	
528	Sado	liver	53	kimo	k i m o	119	829	
529	Kagoshima	liver	53	kimo	k i m o	119	829	
530	Miyako	drink	54	num	n u m	120	611	
531	Tōkyō	drink	54	nomu	n o m u	120	580	
532	Amami	drink	54	numuri	n u m u r i	120	683	
533	Kyōto	drink	54	nomu	n o m u	120	580	
534	Hachijō	drink	54	nomu	n o m u	120	580	
535	Shuri	drink	54	nunuɴ	n u n u ɴ	120	710	
536	Kōchi	drink	54	nomu	n o m u	120	580	
537	Sado	drink	54	nomu	n o m u	120	580	
538	Oki	drink	54	nomu	n o m u	120	580	
539	Kagoshima	drink	54	noɴ	n o ɴ	120	135	
540	Miyako	eat	55	fau	f au	125	528	
541	Tōkyō	eat	55	taberu	t a b e r u	122	417	
542	Amami	eat	55	xamuri	x a m u r i	124	359	
543	Kyōto	eat	55	taberu	t a b e r u	122	417	
544	Hachijō	eat	55	miaru	m ia r u	121	309	
545	Shuri	eat	55	kanuɴ	k a n u ɴ	124	101	
546	Kōchi	eat	55	taberu	t a b e r u	122	417	
547	Sado	eat	55	kuː	k uː	123	488	
548	Oki	eat	55	kuː	k uː	123	488	
549	Kagoshima	eat	55	kuː	k uː	123	488	
550	Miyako	bite	56	fuː	f uː	127	79	
551	Tōkyō	bite	56	kamiʦuku	k a m i ʦ u k u	128	805	
552	Amami	bite	56	kuiʦɨkɨruri	k ui ʦ ɨ k ɨ r u r i	126	162	
553	Kyōto	bite	56	kamiʦuku	k a m i ʦ u k u	128	805	
554	Hachijō	bite	56	kuiʦuku	k ui ʦ u k u	126	805	
555	Shuri	bite	56	kuːjuɴ	k uː j u ɴ	126	261	
556	Kōchi	bite	56	kuituku	k ui t u k u	126	805	
557	Sado	bite	56	kamiʦuku	k a m i ʦ u k u	128	805	
558	Oki	bite	56	kamu	k a m u	128	619	
559	Kagoshima	bite	56	kaɴʦu	k a ɴ ʦ u	128	71	
560	Miyako	see	57	miːɭ	m iː ɭ	130	693	
561	Tōkyō	see	57	miru	m i r u	130	413	
562	Amami	see	57	mʲuːri	mʲ uː r i	130	436	
563	Kyōto	see	57	miru	m i r u	130	413	
564	Hachijō	see	57	mabaru	m a b a r u	129	249	
565	Shuri	see	57	ɴːzuɴ	ɴː z u ɴ	131	277	
566	Kōchi	see	57	miru	m i r u	130	413	
567	Sado	see	57	miru	m i r u	130	413	
568	Oki	see	57	miru	m i r u	130	413	
569	Kagoshima	see	57	mi	m i	130	155	
570	Miyako	hear	58	ʦɨfu	ʦ ɨ f u	132	346	
571	Tōkyō	hear	58	kiku	k i k u	132	722	
572	Amami	hear	58	kikʲuri	k i kʲ u r i	132	37	
573	Kyōto	hear	58	kiku	k i k u	132	722	
574	Hachijō	hear	58	kiku	k i k u	132	722	
575	Shuri	hear	58	ʨiʦuɴ	ʨ i ʦ u ɴ	132	144	
576	Kōchi	hear	58	kiku	k i k u	132	722	
577	Sado	hear	58	kiku	k i k u	132	722	
578	Oki	hear	58	kiku	k i k u	132	722	
579	Kagoshima	hear	58	kiː	k iː	132	248	
580	Miyako	know	59	sɨː	s ɨː	134	187	
581	Tōkyō	know	59	sitːeru	s i tː e r u	134	595	
582	Amami	know	59	siʨuri	s i ʨ u r i	134	595	
583	Kyōto	know	59	sitːeru	s i tː e r u	134	595	
584	Hachijō	know	59	obietara	o b ie t a r a	133	825	
585	Shuri	know	59	siʦːoːɴ	s i ʦː oː ɴ	134	169	
586	Kōchi	know	59	sitːjuː	s i tː j uː	134	80	
587	Sado	know	59	sitːoru	s i tː o r u	134	595	
588	Oki	know	59	siʨːoru	s i ʨː o r u	134	595	
589	Kagoshima	know	59	siːːʨo	s iːː ʨ o	134	367	
590	Miyako	sleep	60	niv	n i v	136	594	
591	Tōkyō	sleep	60	nemuru	n e m u r u	136	412	
592	Amami	sleep	60	nɨbururi	n ɨ b u r u r i	136	412	
593	Kyōto	sleep	60	neru	n e r u	-136	385	
594	Hachijō	sleep	60	jodoru	j o d o r u	135	328	
595	Shuri	sleep	60	niɴzuɴ	n i ɴ z u ɴ	136	638	
596	Kōchi	sleep	60	neru	n e r u	-136	385	
597	Sado	sleep	60	neburu	n e b u r u	-136	412	
598	Oki	sleep	60	neru	n e r u	-136	385	
599	Kagoshima	sleep	60	neimuʨːoi	n ei m u ʨː oi	136	468	
600	Miyako	die	61	sɨn	s ɨ n	138	425	
601	Tōkyō	die	61	sinu	s i n u	138	425	
602	Amami	die	61	simʲuri	s i mʲ u r i	138	425	
603	Kyōto	die	61	sinu	s i n u	138	425	
604	Hachijō	die	61	marubu	m a r u b u	137	241	
605	Shuri	die	61	sinuɴ	s i n u ɴ	138	425	
606	Kōchi	die	61	sinuru	s i n u r u	138	425	
607	Sado	die	61	sinu	s i n u	138	425	
608	Oki	die	61	sinoru	s i n o r u	138	425	
609	Kagoshima	die	61	siːɴ	s iː ɴ	138	246	
610	Miyako	kill	62	kurusɨ	k u r u s ɨ	139	694	
611	Tōkyō	kill	62	korosu	k o r o s u	139	631	
612	Amami	kill	62	xusːuri	x u sː u r i	139	694	
613	Kyōto	kill	62	korosu	k o r o s u	139	631	
614	Hachijō	kill	62	korosu	k o r o s u	139	631	
615	Shuri	kill	62	kuruɕuɴ	k u r u ɕ u ɴ	139	386	
616	Kōchi	kill	62	korosu	k o r o s u	139	631	
617	Sado	kill	62	korosu	k o r o s u	139	631	
618	Oki	kill	62	korosu	k o r o s u	139	631	
619	Kagoshima	kill	62	ukːoros	u kː o r o s	139	631	
620	Miyako	swim	63	uːʣɨ	uː ʣ ɨ	140	90	
621	Tōkyō	swim	63	ojoŋu	o j o ŋ u	140	589	
622	Amami	swim	63	ʔwɨːguri	ʔ w ɨː g u r i	140	200	
623	Kyōto	swim	63	ojoŋu	o j o ŋ u	140	589	
624	Hachijō	swim	63	ojogu	o j o g u	140	589	
625	Shuri	swim	63	ʔwiːzuɴ	ʔ w iː z u ɴ	140	342	
626	Kōchi	swim	63	ojogu	o j o g u	140	589	
627	Sado	swim	63	ojogu	o j o g u	140	589	
628	Oki	swim	63	ojoŋu	o j o ŋ u	140	589	
629	Kagoshima	swim	63	ojo	o j o	140	481	
630	Miyako	fly	64	mau	m au	144	473	
631	Tōkyō	fly	64	tobu	t o b u	142	824	
632	Amami	fly	64	θuburi	θ u b u r i	142	358	
633	Kyōto	fly	64	tobu	t o b u	142	824	
634	Hachijō	fly	64	maku	m a k u	141	473	
635	Shuri	fly	64	tubuɴ	t u b u ɴ	142	67	
636	Kōchi	fly	64	tobu	t o b u	142	824	
637	Sado	fly	64	tatːoru	t a tː o r u	143	790	
638	Oki	fly	64	tobu	t o b u	142	824	
639	Kagoshima	fly	64	toi	t oi	142	739	
640	Miyako	walk	65	aɭɨfu	a ɭ ɨ f u	146	143	
641	Tōkyō	walk	65	aruku	a r u k u	146	497	
642	Amami	walk	65	ʔakːuri	ʔ a kː u r i	146	324	
643	Kyōto	walk	65	aruku	a r u k u	146	497	
644	Hachijō	walk	65	jamu	j a m u	145	263	
645	Shuri	walk	65	ʔaʦːuɴ	ʔ a ʦː u ɴ	146	443	
646	Kōchi	walk	65	aruku	a r u k u	146	497	
647	Sado	walk	65	aruku	a r u k u	146	497	
648	Oki	walk	65	aruku	a r u k u	146	497	
649	Kagoshima	walk	65	ajuɴ	a j u ɴ	146	435	
650	Miyako	come	66	fuː	f uː	147	495	
651	Tōkyō	come	66	kuru	k u r u	149	810	
652	Amami	come	66	xuri	x u r i	149	810	
653	Kyōto	come	66	kuru	k u r u	149	810	
654	Hachijō	come	66	kuru	k u r u	149	810	
655	Shuri	come	66	ʦuːɴ	ʦ uː ɴ	148	260	
656	Kōchi	come	66	kuru	k u r u	149	810	
657	Sado	come	66	kuru	k u r u	149	810	
658	Oki	come	66	kuru	k u r u	149	810	
659	Kagoshima	come	66	ku	k u	149	735	
660	Miyako	lie	67	jukutaːɭ	j u k u t aː ɭ	152	630	
661	Tōkyō	lie	67	neteru	n e t e r u	150	695	
662	Amami	lie	67	nɨhuθuri	n ɨ h u θ u r i	151	451	
663	Kyōto	lie	67	neteru	n e t e r u	150	695	
664	Hachijō	lie	67	nete	n e t e	150	360	
665	Shuri	lie	67	niɴtoːɴ	n i ɴ t oː ɴ	151	311	
666	Kōchi	lie	67	nejuː	n e j uː	150	774	
667	Sado	lie	67	netoru	n e t o r u	150	695	
668	Oki	lie	67	neʨoːru	n e ʨ oː r u	150	695	
669	Kagoshima	lie	67	neiʨo	n ei ʨ o	150	794	
670	Miyako	sit	68	b͡zɨː	b͡z ɨː	154	356	
671	Tōkyō	sit	68	suwatːeru	s u w a tː e r u	153	851	
672	Amami	sit	68	iruri	i r u r i	155	621	
673	Kyōto	sit	68	suwatːeru	s u w a tː e r u	153	851	
674	Hachijō	sit	68	ite	i t e	155	602	
675	Shuri	sit	68	iʦoːn	i ʦ oː n	155	123	
676	Kōchi	sit	68	suwaru	s u w a r u	153	851	
677	Sado	sit	68	suwaru	s u w a r u	153	851	
678	Oki	sit	68	suwaru	s u w a r u	153	851	
679	Kagoshima	sit	68	suwaiːʨo	s u w aiː ʨ o	153	344	
680	Miyako	stand	69	takiː	t a k iː	156	569	
681	Tōkyō	stand	69	tatːeru	t a tː e r u	156	847	
682	Amami	stand	69	θaʨːuri	θ a ʨː u r i	156	847	
683	Kyōto	stand	69	tatːeru	t a tː e r u	156	847	
684	Hachijō	stand	69	tatːe	t a tː e	156	501	
685	Shuri	stand	69	taʦːoːn	t a ʦː oː n	156	768	
686	Kōchi	stand	69	tatetːjuː	t a t e tː j uː	156	663	
687	Sado	stand	69	tatːoru	t a tː o r u	156	847	
688	Oki	stand	69	taʨːoru	t a ʨː o r u	156	847	
689	Kagoshima	stand	69	taʨːo	t a ʨː o	156	847	
690	Miyako	give	70	fiːɭ	f iː ɭ	160	190	
691	Tōkyō	give	70	aŋeru	a ŋ e r u	158	361	
692	Amami	give	70	kurɨruri	k u r ɨ r u r i	160	802	
693	Kyōto	give	70	aŋeru	a ŋ e r u	158	361	
694	Hachijō	give	70	muaseru	m ua s e r u	157	804	
695	Shuri	give	70	kwiːjuɴ	k w iː j u ɴ	160	81	
696	Kōchi	give	70	jaru	j a r u	159	396	
697	Sado	give	70	jaru	j a r u	159	396	
698	Oki	give	70	jaru	j a r u	159	396	
699	Kagoshima	give	70	kuiru	k ui r u	160	857	
700	Miyako	say	71	azɨ	a z ɨ	162	78	
701	Tōkyō	say	71	juː	j uː	161	670	
702	Amami	say	71	ʔʲuri	ʔʲ u r i	161	462	
703	Kyōto	say	71	juː	j uː	161	670	
704	Hachijō	say	71	ju	j u	161	670	
705	Shuri	say	71	ʔʲuɴ	ʔʲ u ɴ	161	401	
706	Kōchi	say	71	juː	j uː	161	670	
707	Sado	say	71	juː	j uː	161	670	
708	Oki	say	71	eo	eo	161	194	
709	Kagoshima	say	71	juiu	j uiu	161	233	
710	Miyako	sun	72	tida	t i d a	167	793	
711	Tōkyō	sun	72	ohisama	o h i s a m a	164	656	
712	Amami	sun	72	θeda	θ e d a	167	793	
713	Kyōto	sun	72	ohisaɴ	o h i s a ɴ	164	656	
714	Hachijō	sun	72	teɴtoːsama	t e ɴ t oː s a m a	163	865	
715	Shuri	sun	72	tiːda	t iː d a	167	793	
716	Kōchi	sun	72	ohisama	o h i s a m a	164	656	
717	Sado	sun	72	nitːeɴsama	n i tː e ɴ s a m a	165	484	
718	Oki	sun	72	oɸisaɴ	o ɸ i s a ɴ	164	656	
719	Kagoshima	sun	72	oteɴtosaː	o t e ɴ t o s aː	166	865	
720	Miyako	moon	73	ʦɨʦɨ	ʦ ɨ ʦ ɨ	168	547	
721	Tōkyō	moon	73	ʦuki	ʦ u k i	168	547	
722	Amami	moon	73	ʦɨki	ʦ ɨ k i	168	547	
723	Kyōto	moon	73	ʦuki	ʦ u k i	168	547	
724	Hachijō	moon	73	ʦuki	ʦ u k i	168	547	
725	Shuri	moon	73	ɕiʨi	ɕ i ʨ i	168	326	
726	Kōchi	moon	73	tuki	t u k i	168	547	
727	Sado	moon	73	ʦuki	ʦ u k i	168	547	
728	Oki	moon	73	ʦuki	ʦ u k i	168	547	
729	Kagoshima	moon	73	oʦusːaː	o ʦ u sː aː	168	275	
730	Miyako	star	74	pusɨ	p u s ɨ	169	817	
731	Tōkyō	star	74	hosi	h o s i	169	817	
732	Amami	star	74	husi	h u s i	169	817	
733	Kyōto	star	74	hosi	h o s i	169	817	
734	Hachijō	star	74	hosi	h o s i	169	817	
735	Shuri	star	74	husi	h u s i	169	817	
736	Kōchi	star	74	hosi	h o s i	169	817	
737	Sado	star	74	hosi	h o s i	169	817	
738	Oki	star	74	ɸosi	ɸ o s i	169	817	
739	Kagoshima	star	74	hoiɕ	h oi ɕ	169	391	
740	Miyako	water	75	miʣɨ	m i ʣ ɨ	170	620	
741	Tōkyō	water	75	mizu	m i z u	170	620	
742	Amami	water	75	mɨzɨ	m ɨ z ɨ	170	620	
743	Kyōto	water	75	mizu	m i z u	170	620	
744	Hachijō	water	75	mizu	m i z u	170	620	
745	Shuri	water	75	miʤi	m i ʤ i	170	620	
746	Kōchi	water	75	midu	m i d u	170	620	
747	Sado	water	75	mizu	m i z u	170	620	
748	Oki	water	75	mezu	m e z u	170	620	
749	Kagoshima	water	75	miː	m iː	170	193	
750	Miyako	river	76	kaː	k aː	171	43	
751	Tōkyō	river	76	kawa	k a w a	171	758	
752	Amami	river	76	harigo	h a r i g o	172	750	
753	Kyōto	river	76	kawa	k a w a	171	758	
754	Hachijō	river	76	kua	k ua	171	274	
755	Shuri	river	76	kaːra	k aː r a	171	758	
756	Kōchi	river	76	kawa	k a w a	171	758	
757	Sado	river	76	kawa	k a w a	171	758	
758	Oki	river	76	kawa	k a w a	171	758	
759	Kagoshima	river	76	kaiwa	k ai w a	171	758	
760	Miyako	stone	77	isɨ	i s ɨ	173	613	
761	Tōkyō	stone	77	isi	i s i	173	613	
762	Amami	stone	77	ʔisi	ʔ i s i	173	613	
763	Kyōto	stone	77	isi	i s i	173	613	
764	Hachijō	stone	77	isi	i s i	173	613	
765	Shuri	stone	77	ʔisi	ʔ i s i	173	613	
766	Kōchi	stone	77	isi	i s i	173	613	
767	Sado	stone	77	isi	i s i	173	613	
768	Oki	stone	77	esi	e s i	173	613	
769	Kagoshima	stone	77	iːɕ	iː ɕ	173	570	
770	Miyako	sand	78	mnagu	m n a g u	176	217	
771	Tōkyō	sand	78	suna	s u n a	175	762	
772	Amami	sand	78	sɨna	s ɨ n a	175	762	
773	Kyōto	sand	78	suna	s u n a	175	762	
774	Hachijō	sand	78	ʥari	ʥ a r i	174	713	
775	Shuri	sand	78	ʃina	ʃ i n a	175	762	
776	Kōchi	sand	78	suna	s u n a	175	762	
777	Sado	sand	78	suna	s u n a	175	762	
778	Oki	sand	78	suna	s u n a	175	762	
779	Kagoshima	sand	78	zuina	z ui n a	175	762	
780	Miyako	earth	79	mta	m t a	178	393	
781	Tōkyō	earth	79	ʦuʨi	ʦ u ʨ i	179	572	
782	Amami	earth	79	miʨa	m i ʨ a	178	530	
783	Kyōto	earth	79	ʦuʨi	ʦ u ʨ i	179	572	
784	Hachijō	earth	79	ʨiʨi	ʨ i ʨ i	179	572	
785	Shuri	earth	79	ɴʦa	ɴ ʦ a	178	536	
786	Kōchi	earth	79	tuti	t u t i	179	593	
787	Sado	earth	79	ʦuʨi	ʦ u ʨ i	179	572	
788	Oki	earth	79	ʨiʨi	ʨ i ʨ i	179	572	
789	Kagoshima	earth	79	doro	d o r o	177	673	
790	Miyako	cloud	80	fumu	f u m u	180	789	
791	Tōkyō	cloud	80	kumo	k u m o	180	789	
792	Amami	cloud	80	kumo	k u m o	180	789	
793	Kyōto	cloud	80	kumo	k u m o	180	789	
794	Hachijō	cloud	80	kumo	k u m o	180	789	
795	Shuri	cloud	80	kumu	k u m u	180	789	
796	Kōchi	cloud	80	kumo	k u m o	180	789	
797	Sado	cloud	80	kumo	k u m o	180	789	
798	Oki	cloud	80	kumo	k u m o	180	789	
799	Kagoshima	cloud	80	kumo	k u m o	180	789	
800	Miyako	smoke	81	kiβusɨ	k i β u s ɨ	182	777	
801	Tōkyō	smoke	81	kemu	k e m u	182	294	
802	Amami	smoke	81	xɨbusi	x ɨ b u s i	182	777	
803	Kyōto	smoke	81	kemuri	k e m u r i	182	777	
804	Hachijō	smoke	81	iburi	i b u r i	181	777	
805	Shuri	smoke	81	kibusi	k i b u s i	182	777	
806	Kōchi	smoke	81	kemuri	k e m u r i	182	777	
807	Sado	smoke	81	kemuri	k e m u r i	182	777	
808	Oki	smoke	81	kemori	k e m o r i	182	777	
809	Kagoshima	smoke	81	keimui	k ei m ui	182	777	
810	Miyako	fire	82	umaʦɨ	u m a ʦ ɨ	184	289	
811	Tōkyō	fire	82	hi	h i	183	548	
812	Amami	fire	82	uaʦɨ	ua ʦ ɨ	184	289	
813	Kyōto	fire	82	hiː	h iː	183	548	
814	Hachijō	fire	82	hi	h i	183	548	
815	Shuri	fire	82	hwiː	h w iː	183	186	
816	Kōchi	fire	82	hi	h i	183	548	
817	Sado	fire	82	hi	h i	183	548	
818	Oki	fire	82	ɸi	ɸ i	183	150	
819	Kagoshima	fire	82	hi	h i	183	548	
820	Miyako	ash	83	pazɨ	p a z ɨ	185	351	
821	Tōkyō	ash	83	hai	h ai	185	842	
822	Amami	ash	83	hwe	h w e	185	331	
823	Kyōto	ash	83	hai	h ai	185	842	
824	Hachijō	ash	83	hia	h ia	185	36	
825	Shuri	ash	83	hweː	h w eː	185	331	
826	Kōchi	ash	83	hai	h ai	185	842	
827	Sado	ash	83	hai	h ai	185	842	
828	Oki	ash	83	ɸeː	ɸ eː	185	650	
829	Kagoshima	ash	83	hei	h ei	185	842	
830	Miyako	burn	84	muiɭ	m ui ɭ	186	408	
831	Tōkyō	burn	84	moeru	m oe r u	186	856	
832	Amami	burn	84	meːruri	m eː r u r i	186	506	
833	Kyōto	burn	84	moeru	m oe r u	186	856	
834	Hachijō	burn	84	mieru	m ie r u	186	856	
835	Shuri	burn	84	meːjuɴ	m eː j u ɴ	186	22	
836	Kōchi	burn	84	moeru	m oe r u	186	856	
837	Sado	burn	84	moeru	m oe r u	186	856	
838	Oki	burn	84	moeru	m oe r u	186	856	
839	Kagoshima	burn	84	moiju	m oi j u	186	856	
840	Miyako	path (road)	85	mʦɨ	m ʦ ɨ	187	587	
841	Tōkyō	path (road)	85	miʨi	m i ʨ i	187	766	
842	Amami	path (road)	85	miʨi	m i ʨ i	187	766	
843	Kyōto	path (road)	85	miʨi	m i ʨ i	187	766	
844	Hachijō	path (road)	85	miʨi	m i ʨ i	187	766	
845	Shuri	path (road)	85	miʨi	m i ʨ i	187	766	
846	Kōchi	path (road)	85	miti	m i t i	187	766	
847	Sado	path (road)	85	miʨi	m i ʨ i	187	766	
848	Oki	path (road)	85	meʨi	m e ʨ i	187	766	
849	Kagoshima	path (road)	85	miː	m iː	187	131	
850	Miyako	mountain	86	jama	j a m a	188	862	
851	Tōkyō	mountain	86	jama	j a m a	188	862	
852	Amami	mountain	86	jama	j a m a	188	862	
853	Kyōto	mountain	86	jama	j a m a	188	862	
854	Hachijō	mountain	86	jama	j a m a	188	862	
855	Shuri	mountain	86	mui	m ui	189	228	
856	Kōchi	mountain	86	jama	j a m a	188	862	
857	Sado	mountain	86	jama	j a m a	188	862	
858	Oki	mountain	86	jama	j a m a	188	862	
859	Kagoshima	mountain	86	jama	j a m a	188	862	
860	Miyako	red	87	aka	a k a	190	733	
861	Tōkyō	red	87	akai	a k ai	190	733	
862	Amami	red	87	haːsari	h aː s a r i	190	769	
863	Kyōto	red	87	akai	a k ai	190	733	
864	Hachijō	red	87	akakʲa	a k a kʲ a	190	519	
865	Shuri	red	87	ʔakasaɴ	ʔ a k a s a ɴ	190	66	
866	Kōchi	red	87	akai	a k ai	190	733	
867	Sado	red	87	akai	a k ai	190	733	
868	Oki	red	87	akeː	a k eː	190	419	
869	Kagoshima	red	87	aike	ai k e	190	733	
870	Miyako	green	88	au	au	192	343	
871	Tōkyō	green	88	a.oi	a oi	192	543	
872	Amami	green	88	ʔoːsari	ʔ oː s a r i	191	440	
873	Kyōto	green	88	a.oi	a oi	192	543	
874	Hachijō	green	88	a.okʲa	a o kʲ a	192	470	
875	Shuri	green	88	ʔoːsaɴ	ʔ oː s a ɴ	191	440	
876	Kōchi	green	88	a.oi	a oi	192	543	
877	Sado	green	88	a.oi	a oi	192	543	
878	Oki	green	88	aweː	a w eː	192	252	
879	Kagoshima	green	88	a.o	a o	192	409	
880	Miyako	yellow	89	ʦɨːru	ʦ ɨː r u	193	555	
881	Tōkyō	yellow	89	kiːroi	k iː r oi	193	452	
882	Amami	yellow	89	kiːsari	k iː s a r i	193	377	
883	Kyōto	yellow	89	kiːroi	k iː r oi	193	452	
884	Hachijō	yellow	89	kiːrokʲa	k iː r o kʲ a	193	452	
885	Shuri	yellow	89	ʨiːru	ʨ iː r u	193	555	
886	Kōchi	yellow	89	kiːroi	k iː r oi	193	452	
887	Sado	yellow	89	kiːroi	k iː r oi	193	452	
888	Oki	yellow	89	kiːro	k iː r o	193	452	
889	Kagoshima	yellow	89	kiː	k iː	193	725	
890	Miyako	white	90	sːu	sː u	194	212	
891	Tōkyō	white	90	siroi	s i r oi	194	612	
892	Amami	white	90	sirusari	s i r u s a r i	194	133	
893	Kyōto	white	90	siroi	s i r oi	194	612	
894	Hachijō	white	90	sirokʲa	s i r o kʲ a	194	612	
895	Shuri	white	90	sirusaɴ	s i r u s a ɴ	194	133	
896	Kōchi	white	90	siroi	s i r oi	194	612	
897	Sado	white	90	siroi	s i r oi	194	612	
898	Oki	white	90	sireː	s i r eː	194	612	
899	Kagoshima	white	90	sire	s i r e	194	612	
900	Miyako	black	91	fu	f u	195	540	
901	Tōkyō	black	91	kuroi	k u r oi	195	724	
902	Amami	black	91	kurusari	k u r u s a r i	195	357	
903	Kyōto	black	91	kuroi	k u r oi	195	724	
904	Hachijō	black	91	kurokʲa	k u r o kʲ a	195	724	
905	Shuri	black	91	kurusaɴ	k u r u s a ɴ	195	357	
906	Kōchi	black	91	kuroi	k u r oi	195	724	
907	Sado	black	91	kuroi	k u r oi	195	724	
908	Oki	black	91	kureː	k u r eː	195	724	
909	Kagoshima	black	91	kure	k u r e	195	724	
910	Miyako	night	92	juɭ	j u ɭ	196	73	
911	Tōkyō	night	92	joru	j o r u	196	712	
912	Amami	night	92	juru	j u r u	196	712	
913	Kyōto	night	92	joru	j o r u	196	712	
914	Hachijō	night	92	joru	j o r u	196	712	
915	Shuri	night	92	juru	j u r u	196	712	
916	Kōchi	night	92	joru	j o r u	196	712	
917	Sado	night	92	joru	j o r u	196	712	
918	Oki	night	92	joru	j o r u	196	712	
919	Kagoshima	night	92	baiɴ	b ai ɴ	197	325	
920	Miyako	hot (warm)	93	aʦɨ	a ʦ ɨ	199	560	
921	Tōkyō	hot (warm)	93	aʦui	a ʦ ui	199	560	
922	Amami	hot (warm)	93	ʔaʦɨsari	ʔ a ʦ ɨ s a r i	199	178	
923	Kyōto	hot (warm)	93	aʦui	a ʦ ui	199	560	
924	Hachijō	hot (warm)	93	hotoːtːe	h o t oː tː e	198	366	
925	Shuri	hot (warm)	93	ʔaɕisaɴ	ʔ a ɕ i s a ɴ	199	476	
926	Kōchi	hot (warm)	93	atui	a t ui	199	560	
927	Sado	hot (warm)	93	aʦui	a ʦ ui	199	560	
928	Oki	hot (warm)	93	nokiː	n o k iː	200	183	
929	Kagoshima	hot (warm)	93	aʨi	a ʨ i	199	560	
930	Miyako	cold	94	piʃi	p i ʃ i	201	208	
931	Tōkyō	cold	94	samui	s a m ui	203	633	
932	Amami	cold	94	higurusari	h i g u r u s a r i	201	127	
933	Kyōto	cold	94	sabui	s a b ui	203	633	
934	Hachijō	cold	94	kogiete	k o g ie t e	202	96	
935	Shuri	cold	94	hwiːsaɴ	h w iː s a ɴ	201	291	
936	Kōchi	cold	94	hijai	h i j ai	201	592	
937	Sado	cold	94	samui	s a m ui	203	633	
938	Oki	cold	94	sabiː	s a b iː	203	633	
939	Kagoshima	cold	94	sami	s a m i	203	633	
940	Miyako	full	95	mti	m t i	206	306	
941	Tōkyō	full	95	ipːai	i pː ai	204	485	
942	Amami	full	95	zoɴbai	z o ɴ b ai	205	142	
943	Kyōto	full	95	ipːai	i pː ai	204	485	
944	Hachijō	full	95	ipːia	i pː ia	204	16	
945	Shuri	full	95	miː	m iː	206	784	
946	Kōchi	full	95	ipːai	i pː ai	204	485	
947	Sado	full	95	ipːai	i pː ai	204	485	
948	Oki	full	95	epːeː	e pː eː	204	459	
949	Kagoshima	full	95	pːe	pː e	204	164	
950	Miyako	new	96	mɨː	m ɨː	210	500	
951	Tōkyō	new	96	atarasiː	a t a r a s iː	207	747	
952	Amami	new	96	miːsari	m iː s a r i	210	130	
953	Kyōto	new	96	sara	s a r a	208	26	
954	Hachijō	new	96	atarasikʲa	a t a r a s i kʲ a	207	747	
955	Shuri	new	96	miːsaɴ	m iː s a ɴ	210	130	
956	Kōchi	new	96	siɴkina	s i ɴ k i n a	209	256	
957	Sado	new	96	atarasiː	a t a r a s iː	207	747	
958	Oki	new	96	atarasi	a t a r a s i	207	747	
959	Kagoshima	new	96	nike	n i k e	210	426	
960	Miyako	good	97	ʣautuː	ʣ au t uː	214	167	
961	Tōkyō	good	97	iː	iː	211	387	
962	Amami	good	97	iʨːari	i ʨː a r i	212	741	
963	Kyōto	good	97	eː	eː	211	61	
964	Hachijō	good	97	jokːja	j o kː j a	215	265	
965	Shuri	good	97	jutaɕaɴ	j u t a ɕ a ɴ	213	398	
966	Kōchi	good	97	eː	eː	211	315	
967	Sado	good	97	eː	eː	211	250	
968	Oki	good	97	eː	eː	211	89	
969	Kagoshima	good	97	joka	j o k a	215	265	
