ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
334	Jinman	hand	37	ɕi₂₂	ɕ i ₂₂	63	300	
335	Mazhelong	hand	37	sǝɯ₃₃	s ǝɯ ₃₃	63	157	
336	Dashi	hand	37	ʂʰɯ₃₃	ʂʰ ɯ ₃₃	63	399	
337	Zhoucheng	hand	37	sɯ₃₃	s ɯ ₃₃	63	157	
338	Jinxing	hand	37	sɯ₃₃	s ɯ ₃₃	63	157	
339	Tuolo	hand	37	ɕɯ₃₃	ɕ ɯ ₃₃	63	406	
340	Enqi	hand	37	ɕɯ₂₂	ɕ ɯ ₂₂	63	406	
341	Ega	hand	37	ɕi₂₂	ɕ i ₂₂	63	300	
342	Gongxing	head	38	di₁₂	d i ₁₂	64	328	
343	Jinman	head	38	ʈo₂₂	ʈ o ₂₂	64	395	
344	Mazhelong	head	38	ta₄₂po₂₁	t a ₄₂ p o ₂₁	64	58	
345	Dashi	head	38	ti₄₂	t i ₄₂	64	328	
346	Zhoucheng	head	38	tɯ₃₁po₂₁	t ɯ ₃₁ p o ₂₁	64	58	
347	Jinxing	head	38	tǝ₃₁	t ǝ ₃₁	64	164	
348	Tuolo	head	38	djɯ₃₅	d j ɯ ₃₅	64	144	
349	Enqi	head	38	tiw₂₁	t i w ₂₁	64	328	
350	Ega	head	38	ʨu₂₂qa₅₅	ʨ u ₂₂ q a ₅₅	64	11	
351	Gongxing	hear (V)	39	ʨʰjan₅₅	ʨʰ j a n ₅₅	65	396	
352	Jinman	hear (V)	39	ʨʰjã₅₅	ʨʰ j ã ₅₅	65	396	
353	Mazhelong	hear (V)	39	ʨʰɚ̃₅₅	ʨʰ ɚ̃ ₅₅	65	396	
354	Dashi	hear (V)	39	ʨʰjɚ̃₅₅	ʨʰ j ɚ̃ ₅₅	65	396	
355	Zhoucheng	hear (V)	39	ʨʰjɛ₅₅	ʨʰ j ɛ ₅₅	65	396	
356	Jinxing	hear (V)	39	ʨʰjan₅₅tǝ₃₃	ʨʰ j a n ₅₅ t ǝ ₃₃	65	396	
357	Tuolo	hear (V)	39	ʨʰjaŋ₅₅	ʨʰ j a ŋ ₅₅	65	396	
358	Enqi	hear (V)	39	ʨʰjæ₂₄	ʨʰ j æ ₂₄	65	396	
359	Ega	hear (V)	39	ʨʰja₅₅	ʨʰ j a ₅₅	65	396	
360	Gongxing	heart	40	ɕin₅₅	ɕ i n ₅₅	66	439	
361	Jinman	heart	40	sẽ₅₅	s ẽ ₅₅	66	183	
362	Mazhelong	heart	40	ɕen₅₅	ɕ e n ₅₅	66	439	
363	Dashi	heart	40	ɕen₅₅	ɕ e n ₅₅	66	439	
364	Zhoucheng	heart	40	ɕi₃₅	ɕ i ₃₅	66	439	
365	Jinxing	heart	40	ɕen₅₅	ɕ e n ₅₅	66	439	
366	Tuolo	heart	40	ɕen₅₅	ɕ e n ₅₅	66	439	
367	Enqi	heart	40	si₂₄	s i ₂₄	66	262	
368	Ega	heart	40	sɛ₅₅	s ɛ ₅₅	66	294	
369	Gongxing	horn	41	qwa₂₄	q w a ₂₄	67	248	
370	Jinman	horn	41	qo₅₅	q o ₅₅	67	136	
371	Mazhelong	horn	41	koŋ₄₄	k o ŋ ₄₄	67	136	
372	Dashi	horn	41	ko₄₄	k o ₄₄	67	136	
373	Zhoucheng	horn	41	kɤ₄₄	k ɤ ₄₄	67	159	
374	Jinxing	horn	41	kɤ₄₄	k ɤ ₄₄	67	159	
375	Tuolo	horn	41	qo₄₂qa₂₁	q o ₄₂ q a ₂₁	67	163	
376	Enqi	horn	41	qo₅₅	q o ₅₅	67	136	
377	Ega	horn	41	qo₄₄	q o ₄₄	67	136	
378	Gongxing	I	42	ŋa₄₂	ŋ a ₄₂	68	106	
379	Jinman	I	42	õ₄₂	õ ₄₂	68	9	
380	Mazhelong	I	42	ŋo₄₂	ŋ o ₄₂	68	371	
381	Dashi	I	42	ŋõ₃₁	ŋ õ ₃₁	68	371	
382	Zhoucheng	I	42	ŋo₃₁	ŋ o ₃₁	68	371	
383	Jinxing	I	42	wõ₃₁	w õ ₃₁	68	52	
384	Tuolo	I	42	ŋɔ₂₁	ŋ ɔ ₂₁	68	371	
385	Enqi	I	42	ɴo₄₃	ɴ o ₄₃	68	371	
386	Ega	I	42	ŋo₄₂	ŋ o ₄₂	68	371	
387	Gongxing	kill (V)	43	χa₂₄	χ a ₂₄	69	73	
388	Jinman	kill (V)	43	ɕa₅₅	ɕ a ₅₅	69	384	
389	Mazhelong	kill (V)	43	ɕa₄₄	ɕ a ₄₄	69	384	
390	Dashi	kill (V)	43	ɕʰa₄₄	ɕʰ a ₄₄	69	384	
391	Zhoucheng	kill (V)	43	ɕa₄₄	ɕ a ₄₄	69	384	
392	Jinxing	kill (V)	43	ɕɑ₄₄	ɕ ɑ ₄₄	69	93	
393	Tuolo	kill (V)	43	ɕɔ₄₂	ɕ ɔ ₄₂	69	325	
394	Enqi	kill (V)	43	xa₅₅	x a ₅₅	69	73	
395	Ega	kill (V)	43	ɕo₄₄	ɕ o ₄₄	69	325	
396	Gongxing	knee	44	qa₅₅ʦi₂₂qa₅₅qa₄₂	q a ₅₅ ʦ i ₂₂ q a ₅₅ q a ₄₂	70	268	
397	Jinman	knee	44	ko₄₄ʦe₄₄	k o ₄₄ ʦ e ₄₄	70	116	
398	Mazhelong	knee	44	ko₄₄ʦɛ₄₄tǝɯ₂₁	k o ₄₄ ʦ ɛ ₄₄ t ǝɯ ₂₁	70	116	
399	Dashi	knee	44	kʰwa₃₁tjow₃₁ʦe₄₄	kʰ w a ₃₁ t j o w ₃₁ ʦ e ₄₄	70	84	
400	Zhoucheng	knee	44	kʰwa₃₃te₅₅tɯ₂₁	kʰ w a ₃₃ t e ₅₅ t ɯ ₂₁	70	111	
401	Jinxing	knee	44	kʰwɑ₃₁ʦɿ₃₃te₄₄kɔ₃₃	kʰ w ɑ ₃₁ ʦ ɿ ₃₃ t e ₄₄ k ɔ ₃₃	70	51	
402	Tuolo	knee	44	qʰoŋ₅₅mo₄₂qɔ₄₂	qʰ o ŋ ₅₅ m o ₄₂ q ɔ ₄₂	70	268	
403	Enqi	knee	44	qʰa₄₃ʦo₂₁qa₅₅	qʰ a ₄₃ ʦ o ₂₁ q a ₅₅	70	268	
404	Ega	knee	44	qʰo₄₂ʦu₂₁qo₅₅	qʰ o ₄₂ ʦ u ₂₁ q o ₅₅	70	268	
405	Gongxing	know (V)	45	t͡ʂi₄₂ʦʰwa₅₅	t͡ʂ i ₄₂ ʦʰ w a ₅₅	71	72	
406	Jinman	know (V)	45	sɿ₄₄	s ɿ ₄₄	72	241	
407	Mazhelong	know (V)	45	sɯ₄₄	s ɯ ₄₄	72	5	
408	Dashi	know (V)	45	se₃₃	s e ₃₃	72	267	
409	Zhoucheng	know (V)	45	zɯ₄₄tɯ₄₄	z ɯ ₄₄ t ɯ ₄₄	72	55	
410	Jinxing	know (V)	45	sen₃₃	s e n ₃₃	72	267	
411	Tuolo	know (V)	45	t͡ʂɤ₅₅t͡ʂʰɤ₂₁	t͡ʂ ɤ ₅₅ t͡ʂʰ ɤ ₂₁	71	179	
412	Enqi	know (V)	45	swɛ₂₂	s w ɛ ₂₂	72	288	
413	Ega	know (V)	45	si₄₄	s i ₄₄	72	267	
414	Gongxing	leaf	46	sɛ₂₄	s ɛ ₂₄	73	434	
415	Jinman	leaf	46	ʂɚ₅₅	ʂ ɚ ₅₅	73	434	
416	Mazhelong	leaf	46	sɛ₄₄	s ɛ ₄₄	73	434	
417	Dashi	leaf	46	ʂʰe₄₄	ʂʰ e ₄₄	73	142	
418	Zhoucheng	leaf	46	se₄₄	s e ₄₄	73	434	
419	Jinxing	leaf	46	se₄₄	s e ₄₄	73	434	
420	Tuolo	leaf	46	djɯ₂₁mɯ₄₂ɕi₄₂	d j ɯ ₂₁ m ɯ ₄₂ ɕ i ₄₂	73	441	
421	Enqi	leaf	46	ɕɛ₅₅	ɕ ɛ ₅₅	73	82	
422	Ega	leaf	46	sɛ₄₄	s ɛ ₄₄	73	434	
423	Gongxing	lie (V)	47	nen₁₂	n e n ₁₂	79	36	
424	Jinman	lie (V)	47	lo₂₁	l o ₂₁	76	139	
425	Mazhelong	lie (V)	47	mi₅₅	m i ₅₅	75	147	
426	Dashi	lie (V)	47	t͡ʂʰɚ̃₃₃	t͡ʂʰ ɚ̃ ₃₃	74	354	
427	Zhoucheng	lie (V)	47	ʦʰɛ₃₃	ʦʰ ɛ ₃₃	74	354	
428	Jinxing	lie (V)	47	ʦʰan₃₃	ʦʰ a n ₃₃	74	165	
429	Tuolo	lie (V)	47	ʐa₄₂	ʐ a ₄₂	77	148	
430	Enqi	lie (V)	47	to₂₄ʨi₂₂	t o ₂₄ ʨ i ₂₂	78	423	
431	Ega	lie (V)	47	lo₂₁	l o ₂₁	76	139	
432	Gongxing	liver	48	qaŋ₅₅	q a ŋ ₅₅	80	361	
433	Jinman	liver	48	qã₅₅	q ã ₅₅	80	361	
434	Mazhelong	liver	48	kaŋ₅₅	k a ŋ ₅₅	80	361	
435	Dashi	liver	48	kã₃₅	k ã ₃₅	80	361	
436	Zhoucheng	liver	48	ka₃₅	k a ₃₅	80	361	
437	Jinxing	liver	48	kɑ₅₅	k ɑ ₅₅	80	321	
438	Tuolo	liver	48	qɔŋ₅₅	q ɔ ŋ ₅₅	80	361	
439	Enqi	liver	48	qa₂₄	q a ₂₄	80	361	
440	Ega	liver	48	qo₅₅	q o ₅₅	80	8	
441	Gongxing	long	49	ʥow₁₂	ʥ o w ₁₂	81	366	
442	Jinman	long	49	ʈõ₂₁	ʈ õ ₂₁	81	18	
443	Mazhelong	long	49	ʦoŋ₂₁	ʦ o ŋ ₂₁	81	366	
444	Dashi	long	49	t͡ʂõ₂₁	t͡ʂ õ ₂₁	81	366	
445	Zhoucheng	long	49	ʦow₂₁	ʦ o w ₂₁	81	366	
446	Jinxing	long	49	ʦõ₂₁	ʦ õ ₂₁	81	366	
447	Tuolo	long	49	dɤ₃₅	d ɤ ₃₅	81	214	
448	Enqi	long	49	tjo₂₁	t j o ₂₁	81	366	
449	Ega	long	49	ʨu₂₁	ʨ u ₂₁	81	332	
450	Gongxing	louse	50	ɕi₂₄	ɕ i ₂₄	82	356	
451	Jinman	louse	50	ɕi₅₅	ɕ i ₅₅	82	356	
452	Mazhelong	louse	50	ɕi₄₄	ɕ i ₄₄	82	356	
453	Dashi	louse	50	ɕi₃₃	ɕ i ₃₃	82	356	
454	Zhoucheng	louse	50	ɕe₄₄	ɕ e ₄₄	82	356	
455	Jinxing	louse	50	ɕi₄₄	ɕ i ₄₄	82	356	
456	Tuolo	louse	50	ɕi₄₂	ɕ i ₄₂	82	356	
457	Enqi	louse	50	ɕi₅₅	ɕ i ₅₅	82	356	
458	Ega	louse	50	ɕi₄₄	ɕ i ₄₄	82	356	
459	Gongxing	man	51	ʦi₂₂	ʦ i ₂₂	83	282	
460	Jinman	man	51	da₅₃xõ₅₅ʦi₂₂	d a ₅₃ x õ ₅₅ ʦ i ₂₂	83	324	
461	Mazhelong	man	51	ʦi₃₃	ʦ i ₃₃	83	282	
462	Dashi	man	51	ʦi₃₃	ʦ i ₃₃	83	282	
463	Zhoucheng	man	51	ʦi₄₄	ʦ i ₄₄	83	282	
464	Jinxing	man	51	ʦi₃₃	ʦ i ₃₃	83	282	
465	Tuolo	man	51	ɕa₅₅tʰjo₂₁po₅₅	ɕ a ₅₅ tʰ j o ₂₁ p o ₅₅	84	424	
466	Enqi	man	51	da₄₃xo₂₄	d a ₄₃ x o ₂₄	83	231	
467	Ega	man	51	do₄₂xõ₅₅ʦi₂₂	d o ₄₂ x õ ₅₅ ʦ i ₂₂	83	324	
468	Gongxing	many	52	ti₅₅	t i ₅₅	85	393	
469	Jinman	many	52	ti₅₅	t i ₅₅	85	393	
470	Mazhelong	many	52	ti₅₅	t i ₅₅	85	393	
471	Dashi	many	52	ʨi₃₅	ʨ i ₃₅	85	393	
472	Zhoucheng	many	52	ʨi₃₅	ʨ i ₃₅	85	393	
473	Jinxing	many	52	ʨi₅₅	ʨ i ₅₅	85	393	
474	Tuolo	many	52	ʨɯ₅₅	ʨ ɯ ₅₅	85	393	
475	Enqi	many	52	ti₂₄	t i ₂₄	85	393	
476	Ega	many	52	ti₅₅	t i ₅₅	85	393	
477	Gongxing	meat	53	ɢæ₁₂	ɢ æ ₁₂	86	380	
478	Jinman	meat	53	qa₂₁	q a ₂₁	86	380	
479	Mazhelong	meat	53	kɚ₂₁	k ɚ ₂₁	86	211	
480	Dashi	meat	53	kɚ₂₁	k ɚ ₂₁	86	211	
481	Zhoucheng	meat	53	kɛ₂₁	k ɛ ₂₁	86	211	
482	Jinxing	meat	53	ka₂₁	k a ₂₁	86	380	
483	Tuolo	meat	53	ʁa₃₅	ʁ a ₃₅	86	380	
484	Enqi	meat	53	qæ₂₁	q æ ₂₁	86	380	
485	Ega	meat	53	qa₂₁	q a ₂₁	86	380	
486	Gongxing	moon	54	ɲi₂₄waŋ₅₅	ɲ i ₂₄ w a ŋ ₅₅	87	274	
487	Jinman	moon	54	ɲo₅₅ŋõ₅₅	ɲ o ₅₅ ŋ õ ₅₅	87	244	
488	Mazhelong	moon	54	mjen₅₅ŋwa₄₄	m j e n ₅₅ ŋ w a ₄₄	87	274	
489	Dashi	moon	54	mi₅₅wã₄₄	m i ₅₅ w ã ₄₄	87	274	
490	Zhoucheng	moon	54	mi₃₅wa₄₄	m i ₃₅ w a ₄₄	87	274	
491	Jinxing	moon	54	mi₅₅wɑ̃₅₅	m i ₅₅ w ɑ̃ ₅₅	87	274	
492	Tuolo	moon	54	jen₅₅wo₄₂	j e n ₅₅ w o ₄₂	87	274	
493	Enqi	moon	54	mjɛ₂₄wa₅₅	m j ɛ ₂₄ w a ₅₅	87	274	
494	Ega	moon	54	ɲa₅₅ŋwa₄₄	ɲ a ₅₅ ŋ w a ₄₄	87	311	
495	Gongxing	mountain	55	swa₄₂	s w a ₄₂	89	240	
496	Jinman	mountain	55	ʂɚ̃₅₅	ʂ ɚ̃ ₅₅	88	38	
497	Mazhelong	mountain	55	sen₅₅	s e n ₅₅	88	265	
498	Dashi	mountain	55	ʂo₄₂	ʂ o ₄₂	89	227	
499	Zhoucheng	mountain	55	sɤ₅₃	s ɤ ₅₃	89	350	
500	Jinxing	mountain	55	sɤ̃₄₂	s ɤ̃ ₄₂	89	350	
501	Tuolo	mountain	55	ɕen₅₅	ɕ e n ₅₅	88	265	
502	Enqi	mountain	55	ɕo₄₃	ɕ o ₄₃	89	378	
503	Ega	mountain	55	sɛ₅₅	s ɛ ₅₅	88	167	
504	Gongxing	mouth	56	ʦu₂₂qwɛ₅₅	ʦ u ₂₂ q w ɛ ₅₅	90	270	
505	Jinman	mouth	56	ʨu₂₂kwe₅₅	ʨ u ₂₂ k w e ₅₅	90	270	
506	Mazhelong	mouth	56	ʦwi₃₃	ʦ w i ₃₃	91	138	
507	Dashi	mouth	56	ʦwi₃₃	ʦ w i ₃₃	91	138	
508	Zhoucheng	mouth	56	ʨy₃₃kɤ₃₃	ʨ y ₃₃ k ɤ ₃₃	90	270	
509	Jinxing	mouth	56	ʨyj₃₃kwe₅₅	ʨ y j ₃₃ k w e ₅₅	90	270	
510	Tuolo	mouth	56	ʨu₃₃qwa₅₅	ʨ u ₃₃ q w a ₅₅	90	270	
511	Enqi	mouth	56	ʨu₂₂qwa₂₄	ʨ u ₂₂ q w a ₂₄	90	270	
512	Ega	mouth	56	ʨu₂₂kwa₅₅qo₄₂	ʨ u ₂₂ k w a ₅₅ q o ₄₂	90	270	
513	Gongxing	name	57	ɲwɛ₅₅	ɲ w ɛ ₅₅	92	128	
514	Jinman	name	57	ɲo₅₅	ɲ o ₅₅	92	301	
515	Mazhelong	name	57	mjɚ₅₅	m j ɚ ₅₅	92	431	
516	Dashi	name	57	mjɚ₃₅	m j ɚ ₃₅	92	431	
517	Zhoucheng	name	57	mjɛ₃₅	m j ɛ ₃₅	92	431	
518	Jinxing	name	57	mjan₅₅	m j a n ₅₅	92	431	
519	Tuolo	name	57	ɲwa₅₅	ɲ w a ₅₅	92	128	
520	Enqi	name	57	mjæ₂₄	m j æ ₂₄	92	431	
521	Ega	name	57	ɲɥa₅₅	ɲ ɥ a ₅₅	92	128	
522	Gongxing	neck	58	qoŋ₅₅noŋ₄₂	q o ŋ ₅₅ n o ŋ ₄₂	95	377	
523	Jinman	neck	58	qo₄₂te₃₃me₄₂	q o ₄₂ t e ₃₃ m e ₄₂	96	414	
524	Mazhelong	neck	58	kɤ₄₂tɛ₅₅	k ɤ ₄₂ t ɛ ₅₅	96	71	
525	Dashi	neck	58	mjɚ₄₂tʰõ₅₅	m j ɚ ₄₂ tʰ õ ₅₅	93	440	
526	Zhoucheng	neck	58	po₃₅ʦɿ₃₃ku₃₅	p o ₃₅ ʦ ɿ ₃₃ k u ₃₅	94	402	
527	Jinxing	neck	58	kɤ₄₂mi₄₂ʦɿ₃₃	k ɤ ₄₂ m i ₄₂ ʦ ɿ ₃₃	96	347	
528	Tuolo	neck	58	qoŋ₂₁mo₂₁	q o ŋ ₂₁ m o ₂₁	95	377	
529	Enqi	neck	58	qo₄₃tæ₅₅	q o ₄₃ t æ ₅₅	96	414	
530	Ega	neck	58	qo₄₂tɛ₄₄me₄₂	q o ₄₂ t ɛ ₄₄ m e ₄₂	96	414	
531	Dashi	neck	58	ɚ₄₄mjɚ₄₂	ɚ ₄₄ m j ɚ ₄₂	93	53	
532	Gongxing	new	59	ɕen₅₅	ɕ e n ₅₅	97	374	
533	Jinman	new	59	sẽ₅₅	s ẽ ₅₅	97	238	
534	Mazhelong	new	59	ɕen₅₅	ɕ e n ₅₅	97	374	
535	Dashi	new	59	ɕʰen₅₅	ɕʰ e n ₅₅	97	374	
536	Zhoucheng	new	59	ɕi₃₅	ɕ i ₃₅	97	155	
537	Jinxing	new	59	ɕen₅₅	ɕ e n ₅₅	97	374	
538	Tuolo	new	59	ɕen₅₅	ɕ e n ₅₅	97	374	
539	Enqi	new	59	si₂₄	s i ₂₄	97	65	
540	Ega	new	59	sɛ₅₅	s ɛ ₅₅	97	283	
541	Gongxing	night	60	ja₅₅xɯ₄₂	j a ₅₅ x ɯ ₄₂	98	216	
542	Jinman	night	60	ɕa₅₅xɯ̃₄₂	ɕ a ₅₅ x ɯ̃ ₄₂	98	216	
543	Mazhelong	night	60	ɕɚ₅₅pʰo₅₅	ɕ ɚ ₅₅ pʰ o ₅₅	101	213	
544	Dashi	night	60	pe₃₃kɚ₄₂	p e ₃₃ k ɚ ₄₂	100	216	
545	Zhoucheng	night	60	pe₃₃kɛ₄₂	p e ₃₃ k ɛ ₄₂	100	216	
546	Jinxing	night	60	pẽ₅₅ka₄₂	p ẽ ₅₅ k a ₄₂	100	216	
547	Tuolo	night	60	pɛ₃₃ʨa₂₁	p ɛ ₃₃ ʨ a ₂₁	100	259	
548	Enqi	night	60	ɕa₂₄xɯ₂₂	ɕ a ₂₄ x ɯ ₂₂	98	216	
549	Ega	night	60	ɲi₄₄u₂₂	ɲ i ₄₄ u ₂₂	99	24	
550	Tuolo	night	60	xa₄₂xɯ₂₁	x a ₄₂ x ɯ ₂₁	98	216	
551	Gongxing	nose	61	ty₂₁tjy₂₄	t y ₂₁ t j y ₂₄	106	426	
552	Jinman	nose	61	qʰwe₄₂tjɯ₂₁	qʰ w e ₄₂ t j ɯ ₂₁	105	78	
553	Mazhelong	nose	61	pʰjen₄₂	pʰ j e n ₄₂	103	330	
554	Dashi	nose	61	wɤ₄₂tiǝ₂₁	w ɤ ₄₂ t iǝ ₂₁	102	43	
555	Zhoucheng	nose	61	pi₃₁fɤ₄₄ʦɿ₄₄	p i ₃₁ f ɤ ₄₄ ʦ ɿ ₄₄	104	121	
556	Jinxing	nose	61	pjen₂₁	p j e n ₂₁	103	330	
557	Tuolo	nose	61	vɚ₄₂djɯ₃₅	v ɚ ₄₂ d j ɯ ₃₅	102	105	
558	Enqi	nose	61	ʦo₂₁qʰo₂₂tjɯ₂₁	ʦ o ₂₁ qʰ o ₂₂ t j ɯ ₂₁	105	334	
559	Ega	nose	61	kʰwɛ₄₂ʨyj₂₁	kʰ w ɛ ₄₂ ʨ y j ₂₁	105	34	
560	Gongxing	not	62	ɛ₅₅	ɛ ₅₅	108	362	
561	Jinman	not	62	a₄₂	a ₄₂	107	192	
562	Mazhelong	not	62	a₃₁mow₃₃	a ₃₁ m o w ₃₃	110	225	
563	Dashi	not	62	ma₃₃xa₅₅	m a ₃₃ x a ₅₅	110	160	
564	Zhoucheng	not	62	mo₃₃	m o ₃₃	110	114	
565	Jinxing	not	62	ɣa₃₅	ɣ a ₃₅	109	126	
566	Tuolo	not	62	e₃₅	e ₃₅	108	208	
567	Enqi	not	62	a₄₃	a ₄₃	107	192	
568	Ega	not	62	a₄₂	a ₄₂	107	192	
569	Mazhelong	not	62	pu₂₁	p u ₂₁	111	76	
570	Dashi	not	62	a₄₂ɣẽ₅₅	a ₄₂ ɣ ẽ ₅₅	107	161	
571	Tuolo	not	62	a₂₁	a ₂₁	107	192	
572	Gongxing	one	63	a₅₅	a ₅₅	112	381	
573	Jinman	one	63	a₄₂	a ₄₂	112	381	
574	Mazhelong	one	63	a₂₁	a ₂₁	112	381	
575	Dashi	one	63	ji₄₄	j i ₄₄	113	438	
576	Zhoucheng	one	63	a₃₁	a ₃₁	112	381	
577	Jinxing	one	63	a₄₂	a ₄₂	112	381	
578	Tuolo	one	63	a₂₁	a ₂₁	112	381	
579	Enqi	one	63	ji₅₅	j i ₅₅	113	438	
580	Ega	one	63	a₄₂	a ₄₂	112	381	
581	Gongxing	one	63	ji₂₄	j i ₂₄	113	438	
582	Mazhelong	one	63	ji₄₂	j i ₄₂	113	438	
583	Zhoucheng	one	63	ji₄₄	j i ₄₄	113	438	
584	Jinxing	one	63	ji₄₄	j i ₄₄	113	438	
585	Tuolo	one	63	ji₄₂	j i ₄₂	113	438	
586	Enqi	one	63	a₄₃	a ₄₃	112	381	
587	Ega	one	63	ji₅₅	j i ₅₅	113	438	
588	Gongxing	person	64	ɲi₁₂	ɲ i ₁₂	114	206	
589	Jinman	person	64	ɲi₂₁	ɲ i ₂₁	114	206	
590	Mazhelong	person	64	ɲen₂₁	ɲ e n ₂₁	114	319	
591	Dashi	person	64	jen₂₁	j e n ₂₁	114	319	
592	Zhoucheng	person	64	ɲi₂₁	ɲ i ₂₁	114	206	
593	Jinxing	person	64	jen₂₁	j e n ₂₁	114	319	
594	Tuolo	person	64	jen₃₅	j e n ₃₅	114	319	
595	Enqi	person	64	ɲi₂₁qa₂₄	ɲ i ₂₁ q a ₂₄	114	344	
596	Ega	person	64	ɲi₂₁	ɲ i ₂₁	114	206	
597	Gongxing	rain (V)	65	ʐi₂₂	ʐ i ₂₂	117	204	
598	Jinman	rain (V)	65	ʐɚ₂₂wo₄₂	ʐ ɚ ₂₂ w o ₄₂	117	129	
599	Mazhelong	rain (V)	65	ju₅₅	j u ₅₅	115	247	
600	Dashi	rain (V)	65	wɤ₃₃	w ɤ ₃₃	115	14	
601	Zhoucheng	rain (V)	65	ow₄₂ɤ₃₃ɕi₄₄	o w ₄₂ ɤ ₃₃ ɕ i ₄₄	116	220	
602	Jinxing	rain (V)	65	ɤ₃₃	ɤ ₃₃	115	39	
603	Tuolo	rain (V)	65	ʐi₃₃	ʐ i ₃₃	117	204	
604	Enqi	rain (V)	65	zi₂₂	z i ₂₂	117	204	
605	Ega	rain (V)	65	zɛ₂₂u₄₂	z ɛ ₂₂ u ₄₂	117	19	
606	Enqi	rain (V)	65	u₂₁	u ₂₁	115	189	
607	Gongxing	red	66	tʰæ₂₄	tʰ æ ₂₄	118	363	
608	Jinman	red	66	ʈʰa₅₅	ʈʰ a ₅₅	118	363	
609	Mazhelong	red	66	xoŋ₃₃	x o ŋ ₃₃	119	113	
610	Dashi	red	66	t͡ʂʰɚ₄₄	t͡ʂʰ ɚ ₄₄	118	363	
611	Zhoucheng	red	66	ʦʰɛ₄₄	ʦʰ ɛ ₄₄	118	363	
612	Jinxing	red	66	ʦʰa₄₄	ʦʰ a ₄₄	118	363	
613	Tuolo	red	66	tʰa₄₂	tʰ a ₄₂	118	363	
614	Enqi	red	66	tʰjæ₅₅	tʰ j æ ₅₅	118	363	
615	Ega	red	66	ʨʰa₄₄	ʨʰ a ₄₄	118	363	
616	Gongxing	road	67	tʰy₂₂	tʰ y ₂₂	120	338	
617	Jinman	road	67	ʈʰu₂₂	ʈʰ u ₂₂	120	338	
618	Mazhelong	road	67	tʰǝɯ₃₃	tʰ ǝɯ ₃₃	120	273	
619	Dashi	road	67	tʰu₃₃	tʰ u ₃₃	120	338	
620	Zhoucheng	road	67	tʰo₃₃	tʰ o ₃₃	120	41	
621	Jinxing	road	67	tʰu₃₃	tʰ u ₃₃	120	338	
622	Tuolo	road	67	tʰɤ₃₃	tʰ ɤ ₃₃	120	92	
623	Enqi	road	67	tʰiw₂₂	tʰ i w ₂₂	120	313	
624	Ega	road	67	ʨiw₂₂	ʨ i w ₂₂	120	313	
625	Gongxing	root	68	tɛ₂₄	t ɛ ₂₄	121	418	
626	Jinman	root	68	me₄₂	m e ₄₂	122	257	
627	Mazhelong	root	68	ʦo₃₃	ʦ o ₃₃	121	35	
628	Dashi	root	68	te₄₄	t e ₄₄	121	418	
629	Zhoucheng	root	68	mi₄₄	m i ₄₄	122	257	
630	Jinxing	root	68	te₄₄	t e ₄₄	121	418	
631	Tuolo	root	68	mɛ₂₁	m ɛ ₂₁	122	257	
632	Enqi	root	68	tɛ₅₅	t ɛ ₅₅	121	418	
633	Ega	root	68	mɛ₄₂	m ɛ ₄₂	122	257	
634	Jinman	root	68	te₄₂	t e ₄₂	121	418	
635	Dashi	root	68	mi₄₄	m i ₄₄	122	257	
636	Enqi	root	68	mɛ₄₃	m ɛ ₄₃	122	257	
637	Ega	root	68	tɛ₄₂	t ɛ ₄₂	121	418	
638	Gongxing	round	69	wen₁₂	w e n ₁₂	123	437	
639	Jinman	round	69	ŋwe₂₁	ŋ w e ₂₁	123	437	
640	Mazhelong	round	69	ɣen₂₁	ɣ e n ₂₁	123	437	
641	Dashi	round	69	wẽ₃₁	w ẽ ₃₁	123	437	
642	Zhoucheng	round	69	we₂₁	w e ₂₁	123	437	
643	Jinxing	round	69	wẽ₂₁	w ẽ ₂₁	123	437	
644	Tuolo	round	69	wen₃₅	w e n ₃₅	123	437	
645	Enqi	round	69	ʁwɛ₂₁	ʁ w ɛ ₂₁	123	230	
646	Ega	round	69	kʰwɛ₄₄	kʰ w ɛ ₄₄	124	230	
647	Gongxing	sand	70	swa₅₅	s w a ₅₅	125	232	
648	Jinman	sand	70	ɕo₅₅	ɕ o ₅₅	125	264	
649	Mazhelong	sand	70	sa₅₅	s a ₅₅	125	232	
650	Dashi	sand	70	ʂʰow₅₅	ʂʰ o w ₅₅	125	428	
651	Zhoucheng	sand	70	so₅₅	s o ₅₅	125	428	
652	Jinxing	sand	70	sow₅₅	s o w ₅₅	125	428	
653	Tuolo	sand	70	ɕwɨ₅₅	ɕ w ɨ ₅₅	125	168	
654	Enqi	sand	70	ɕo₂₄	ɕ o ₂₄	125	264	
655	Ega	sand	70	ɕo₅₅mi₂₂	ɕ o ₅₅ m i ₂₂	125	120	
656	Gongxing	say (V)	71	ʣu₂₁	ʣ u ₂₁	128	364	
657	Mazhelong	say (V)	71	swa₄₄	s w a ₄₄	127	386	
658	Dashi	say (V)	71	ʨaŋ₂₁	ʨ a ŋ ₂₁	126	252	
659	Zhoucheng	say (V)	71	swa₄₄	s w a ₄₄	127	386	
660	Jinxing	say (V)	71	swɑ₄₄	s w ɑ ₄₄	127	386	
