ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
495	Kyōto	neck	50	kubi	k u b i	114	379	
496	Hachijō	neck	50	kubi	k u b i	114	379	
497	Shuri	neck	50	kubi	k u b i	114	379	
498	Kōchi	neck	50	kubi	k u b i	114	379	
499	Sado	neck	50	kubi	k u b i	114	379	
500	Oki	neck	50	kubi	k u b i	114	379	
501	Kagoshima	neck	50	kui	k ui	114	379	
502	Miyako	breast	51	mːifuʦɨ	mː i f u ʦ ɨ	116	422	
503	Tōkyō	breast	51	mune	m u n e	116	274	
504	Amami	breast	51	munɨ	m u n ɨ	116	274	
505	Kyōto	breast	51	mune	m u n e	116	274	
506	Hachijō	breast	51	mune	m u n e	116	274	
507	Shuri	breast	51	ɴni	ɴ n i	116	274	
508	Kōchi	breast	51	mune	m u n e	116	274	
509	Sado	breast	51	mune	m u n e	116	274	
510	Oki	breast	51	ɴne	ɴ n e	116	274	
511	Kagoshima	breast	51	muine	m ui n e	116	274	
512	Tōkyō	heart	52	siɴzoː	s i ɴ z oː	118	506	
513	Amami	heart	52	siɴdo	s i ɴ d o	118	506	
514	Kyōto	heart	52	siɴzoː	s i ɴ z oː	118	506	
515	Hachijō	heart	52	siɴzoː	s i ɴ z oː	118	506	
516	Shuri	heart	52	ʨimu	ʨ i m u	117	153	
517	Kōchi	heart	52	kimo	k i m o	117	153	
518	Sado	heart	52	siɴzoː	s i ɴ z oː	118	506	
519	Oki	heart	52	siɴzoː	s i ɴ z oː	118	506	
520	Kagoshima	heart	52	siɴizoː	s i ɴ i z oː	118	506	
521	Miyako	liver	53	ʦɨmu	ʦ ɨ m u	119	519	
522	Tōkyō	liver	53	kimo	k i m o	119	519	
523	Amami	liver	53	kimo	k i m o	119	519	
524	Kyōto	liver	53	kimo	k i m o	119	519	
525	Hachijō	liver	53	kimo	k i m o	119	519	
526	Shuri	liver	53	ʨimu	ʨ i m u	119	519	
527	Kōchi	liver	53	kimo	k i m o	119	519	
528	Sado	liver	53	kimo	k i m o	119	519	
529	Kagoshima	liver	53	kimo	k i m o	119	519	
530	Miyako	drink	54	num	n u m	120	417	
531	Tōkyō	drink	54	nomu	n o m u	120	417	
532	Amami	drink	54	numuri	n u m u r i	120	417	
533	Kyōto	drink	54	nomu	n o m u	120	417	
534	Hachijō	drink	54	nomu	n o m u	120	417	
535	Shuri	drink	54	nunuɴ	n u n u ɴ	120	417	
536	Kōchi	drink	54	nomu	n o m u	120	417	
537	Sado	drink	54	nomu	n o m u	120	417	
538	Oki	drink	54	nomu	n o m u	120	417	
539	Kagoshima	drink	54	noɴ	n o ɴ	120	417	
540	Miyako	eat	55	fau	f au	125	283	
541	Tōkyō	eat	55	taberu	t a b e r u	122	219	
542	Amami	eat	55	xamuri	x a m u r i	124	190	
543	Kyōto	eat	55	taberu	t a b e r u	122	219	
544	Hachijō	eat	55	miaru	m ia r u	121	163	
545	Shuri	eat	55	kanuɴ	k a n u ɴ	124	190	
546	Kōchi	eat	55	taberu	t a b e r u	122	219	
547	Sado	eat	55	kuː	k uː	123	257	
548	Oki	eat	55	kuː	k uː	123	257	
549	Kagoshima	eat	55	kuː	k uː	123	257	
550	Miyako	bite	56	fuː	f uː	127	132	
551	Tōkyō	bite	56	kamiʦuku	k a m i ʦ u k u	128	498	
552	Amami	bite	56	kuiʦɨkɨruri	k ui ʦ ɨ k ɨ r u r i	126	498	
553	Kyōto	bite	56	kamiʦuku	k a m i ʦ u k u	128	498	
554	Hachijō	bite	56	kuiʦuku	k ui ʦ u k u	126	498	
555	Shuri	bite	56	kuːjuɴ	k uː j u ɴ	126	132	
556	Kōchi	bite	56	kuituku	k ui t u k u	126	498	
557	Sado	bite	56	kamiʦuku	k a m i ʦ u k u	128	498	
558	Oki	bite	56	kamu	k a m u	128	351	
559	Kagoshima	bite	56	kaɴʦu	k a ɴ ʦ u	128	498	
560	Miyako	see	57	miːɭ	m iː ɭ	130	404	
561	Tōkyō	see	57	miru	m i r u	130	404	
562	Amami	see	57	mʲuːri	mʲ uː r i	130	233	
563	Kyōto	see	57	miru	m i r u	130	404	
564	Hachijō	see	57	mabaru	m a b a r u	129	404	
565	Shuri	see	57	ɴːzuɴ	ɴː z u ɴ	131	143	
566	Kōchi	see	57	miru	m i r u	130	404	
567	Sado	see	57	miru	m i r u	130	404	
568	Oki	see	57	miru	m i r u	130	404	
569	Kagoshima	see	57	mi	m i	130	404	
570	Miyako	hear	58	ʦɨfu	ʦ ɨ f u	132	429	
571	Tōkyō	hear	58	kiku	k i k u	132	429	
572	Amami	hear	58	kikʲuri	k i kʲ u r i	132	429	
573	Kyōto	hear	58	kiku	k i k u	132	429	
574	Hachijō	hear	58	kiku	k i k u	132	429	
575	Shuri	hear	58	ʨiʦuɴ	ʨ i ʦ u ɴ	132	429	
576	Kōchi	hear	58	kiku	k i k u	132	429	
577	Sado	hear	58	kiku	k i k u	132	429	
578	Oki	hear	58	kiku	k i k u	132	429	
579	Kagoshima	hear	58	kiː	k iː	132	429	
580	Miyako	know	59	sɨː	s ɨː	134	93	
581	Tōkyō	know	59	sitːeru	s i tː e r u	134	333	
582	Amami	know	59	siʨuri	s i ʨ u r i	134	333	
583	Kyōto	know	59	sitːeru	s i tː e r u	134	333	
584	Hachijō	know	59	obietara	o b ie t a r a	133	515	
585	Shuri	know	59	siʦːoːɴ	s i ʦː oː ɴ	134	333	
586	Kōchi	know	59	sitːjuː	s i tː j uː	134	333	
587	Sado	know	59	sitːoru	s i tː o r u	134	333	
588	Oki	know	59	siʨːoru	s i ʨː o r u	134	333	
589	Kagoshima	know	59	siːːʨo	s iːː ʨ o	134	333	
590	Miyako	sleep	60	niv	n i v	136	364	
591	Tōkyō	sleep	60	nemuru	n e m u r u	136	364	
592	Amami	sleep	60	nɨbururi	n ɨ b u r u r i	136	364	
593	Kyōto	sleep	60	neru	n e r u	-136	364	
594	Hachijō	sleep	60	jodoru	j o d o r u	135	173	
595	Shuri	sleep	60	niɴzuɴ	n i ɴ z u ɴ	136	364	
596	Kōchi	sleep	60	neru	n e r u	-136	364	
597	Sado	sleep	60	neburu	n e b u r u	-136	364	
598	Oki	sleep	60	neru	n e r u	-136	364	
599	Kagoshima	sleep	60	neimuʨːoi	n ei m u ʨː oi	136	364	
600	Miyako	die	61	sɨn	s ɨ n	138	223	
601	Tōkyō	die	61	sinu	s i n u	138	223	
602	Amami	die	61	simʲuri	s i mʲ u r i	138	223	
603	Kyōto	die	61	sinu	s i n u	138	223	
604	Hachijō	die	61	marubu	m a r u b u	137	122	
605	Shuri	die	61	sinuɴ	s i n u ɴ	138	223	
606	Kōchi	die	61	sinuru	s i n u r u	138	223	
607	Sado	die	61	sinu	s i n u	138	223	
608	Oki	die	61	sinoru	s i n o r u	138	223	
609	Kagoshima	die	61	siːɴ	s iː ɴ	138	223	
610	Miyako	kill	62	kurusɨ	k u r u s ɨ	139	405	
611	Tōkyō	kill	62	korosu	k o r o s u	139	405	
612	Amami	kill	62	xusːuri	x u sː u r i	139	405	
613	Kyōto	kill	62	korosu	k o r o s u	139	405	
614	Hachijō	kill	62	korosu	k o r o s u	139	405	
615	Shuri	kill	62	kuruɕuɴ	k u r u ɕ u ɴ	139	405	
616	Kōchi	kill	62	korosu	k o r o s u	139	405	
617	Sado	kill	62	korosu	k o r o s u	139	405	
618	Oki	kill	62	korosu	k o r o s u	139	405	
619	Kagoshima	kill	62	ukːoros	u kː o r o s	139	405	
620	Miyako	swim	63	uːʣɨ	uː ʣ ɨ	140	39	
621	Tōkyō	swim	63	ojoŋu	o j o ŋ u	140	329	
622	Amami	swim	63	ʔwɨːguri	ʔ w ɨː g u r i	140	181	
623	Kyōto	swim	63	ojoŋu	o j o ŋ u	140	329	
624	Hachijō	swim	63	ojogu	o j o g u	140	329	
625	Shuri	swim	63	ʔwiːzuɴ	ʔ w iː z u ɴ	140	181	
626	Kōchi	swim	63	ojogu	o j o g u	140	329	
627	Sado	swim	63	ojogu	o j o g u	140	329	
628	Oki	swim	63	ojoŋu	o j o ŋ u	140	329	
629	Kagoshima	swim	63	ojo	o j o	140	329	
630	Miyako	fly	64	mau	m au	144	249	
631	Tōkyō	fly	64	tobu	t o b u	142	514	
632	Amami	fly	64	θuburi	θ u b u r i	142	514	
633	Kyōto	fly	64	tobu	t o b u	142	514	
634	Hachijō	fly	64	maku	m a k u	141	249	
635	Shuri	fly	64	tubuɴ	t u b u ɴ	142	514	
636	Kōchi	fly	64	tobu	t o b u	142	514	
637	Sado	fly	64	tatːoru	t a tː o r u	143	485	
638	Oki	fly	64	tobu	t o b u	142	514	
639	Kagoshima	fly	64	toi	t oi	142	514	
640	Miyako	walk	65	aɭɨfu	a ɭ ɨ f u	146	264	
641	Tōkyō	walk	65	aruku	a r u k u	146	264	
642	Amami	walk	65	ʔakːuri	ʔ a kː u r i	146	236	
643	Kyōto	walk	65	aruku	a r u k u	146	264	
644	Hachijō	walk	65	jamu	j a m u	145	134	
645	Shuri	walk	65	ʔaʦːuɴ	ʔ a ʦː u ɴ	146	236	
646	Kōchi	walk	65	aruku	a r u k u	146	264	
647	Sado	walk	65	aruku	a r u k u	146	264	
648	Oki	walk	65	aruku	a r u k u	146	264	
649	Kagoshima	walk	65	ajuɴ	a j u ɴ	146	232	
650	Miyako	come	66	fuː	f uː	147	262	
651	Tōkyō	come	66	kuru	k u r u	149	501	
652	Amami	come	66	xuri	x u r i	149	501	
653	Kyōto	come	66	kuru	k u r u	149	501	
654	Hachijō	come	66	kuru	k u r u	149	501	
655	Shuri	come	66	ʦuːɴ	ʦ uː ɴ	148	131	
656	Kōchi	come	66	kuru	k u r u	149	501	
657	Sado	come	66	kuru	k u r u	149	501	
658	Oki	come	66	kuru	k u r u	149	501	
659	Kagoshima	come	66	ku	k u	149	501	
660	Miyako	lie	67	jukutaːɭ	j u k u t aː ɭ	152	360	
661	Tōkyō	lie	67	neteru	n e t e r u	150	489	
662	Amami	lie	67	nɨhuθuri	n ɨ h u θ u r i	151	242	
663	Kyōto	lie	67	neteru	n e t e r u	150	489	
664	Hachijō	lie	67	nete	n e t e	150	489	
665	Shuri	lie	67	niɴtoːɴ	n i ɴ t oː ɴ	151	489	
666	Kōchi	lie	67	nejuː	n e j uː	150	489	
667	Sado	lie	67	netoru	n e t o r u	150	489	
668	Oki	lie	67	neʨoːru	n e ʨ oː r u	150	489	
669	Kagoshima	lie	67	neiʨo	n ei ʨ o	150	489	
670	Miyako	sit	68	b͡zɨː	b͡z ɨː	154	189	
671	Tōkyō	sit	68	suwatːeru	s u w a tː e r u	153	541	
672	Amami	sit	68	iruri	i r u r i	155	353	
673	Kyōto	sit	68	suwatːeru	s u w a tː e r u	153	541	
674	Hachijō	sit	68	ite	i t e	155	337	
675	Shuri	sit	68	iʦoːn	i ʦ oː n	155	57	
676	Kōchi	sit	68	suwaru	s u w a r u	153	541	
677	Sado	sit	68	suwaru	s u w a r u	153	541	
678	Oki	sit	68	suwaru	s u w a r u	153	541	
679	Kagoshima	sit	68	suwaiːʨo	s u w aiː ʨ o	153	182	
680	Miyako	stand	69	takiː	t a k iː	156	537	
681	Tōkyō	stand	69	tatːeru	t a tː e r u	156	537	
682	Amami	stand	69	θaʨːuri	θ a ʨː u r i	156	537	
683	Kyōto	stand	69	tatːeru	t a tː e r u	156	537	
684	Hachijō	stand	69	tatːe	t a tː e	156	537	
685	Shuri	stand	69	taʦːoːn	t a ʦː oː n	156	537	
686	Kōchi	stand	69	tatetːjuː	t a t e tː j uː	156	537	
687	Sado	stand	69	tatːoru	t a tː o r u	156	537	
688	Oki	stand	69	taʨːoru	t a ʨː o r u	156	537	
689	Kagoshima	stand	69	taʨːo	t a ʨː o	156	537	
690	Miyako	give	70	fiːɭ	f iː ɭ	160	95	
691	Tōkyō	give	70	aŋeru	a ŋ e r u	158	497	
692	Amami	give	70	kurɨruri	k u r ɨ r u r i	160	547	
693	Kyōto	give	70	aŋeru	a ŋ e r u	158	497	
694	Hachijō	give	70	muaseru	m ua s e r u	157	497	
695	Shuri	give	70	kwiːjuɴ	k w iː j u ɴ	160	35	
696	Kōchi	give	70	jaru	j a r u	159	497	
697	Sado	give	70	jaru	j a r u	159	497	
698	Oki	give	70	jaru	j a r u	159	497	
699	Kagoshima	give	70	kuiru	k ui r u	160	547	
700	Miyako	say	71	azɨ	a z ɨ	162	34	
701	Tōkyō	say	71	juː	j uː	161	387	
702	Amami	say	71	ʔʲuri	ʔʲ u r i	161	246	
703	Kyōto	say	71	juː	j uː	161	387	
704	Hachijō	say	71	ju	j u	161	387	
705	Shuri	say	71	ʔʲuɴ	ʔʲ u ɴ	161	246	
706	Kōchi	say	71	juː	j uː	161	387	
707	Sado	say	71	juː	j uː	161	387	
708	Oki	say	71	eo	eo	161	98	
709	Kagoshima	say	71	juiu	j uiu	161	387	
710	Miyako	sun	72	tida	t i d a	167	488	
711	Tōkyō	sun	72	ohisama	o h i s a m a	164	376	
712	Amami	sun	72	θeda	θ e d a	167	488	
713	Kyōto	sun	72	ohisaɴ	o h i s a ɴ	164	376	
714	Hachijō	sun	72	teɴtoːsama	t e ɴ t oː s a m a	163	555	
715	Shuri	sun	72	tiːda	t iː d a	167	488	
716	Kōchi	sun	72	ohisama	o h i s a m a	164	376	
717	Sado	sun	72	nitːeɴsama	n i tː e ɴ s a m a	165	254	
718	Oki	sun	72	oɸisaɴ	o ɸ i s a ɴ	164	376	
719	Kagoshima	sun	72	oteɴtosaː	o t e ɴ t o s aː	166	555	
720	Miyako	moon	73	ʦɨʦɨ	ʦ ɨ ʦ ɨ	168	298	
721	Tōkyō	moon	73	ʦuki	ʦ u k i	168	298	
722	Amami	moon	73	ʦɨki	ʦ ɨ k i	168	298	
723	Kyōto	moon	73	ʦuki	ʦ u k i	168	298	
724	Hachijō	moon	73	ʦuki	ʦ u k i	168	298	
725	Shuri	moon	73	ɕiʨi	ɕ i ʨ i	168	298	
726	Kōchi	moon	73	tuki	t u k i	168	298	
727	Sado	moon	73	ʦuki	ʦ u k i	168	298	
728	Oki	moon	73	ʦuki	ʦ u k i	168	298	
729	Kagoshima	moon	73	oʦusːaː	o ʦ u sː aː	168	141	
730	Miyako	star	74	pusɨ	p u s ɨ	169	507	
731	Tōkyō	star	74	hosi	h o s i	169	507	
732	Amami	star	74	husi	h u s i	169	507	
733	Kyōto	star	74	hosi	h o s i	169	507	
734	Hachijō	star	74	hosi	h o s i	169	507	
735	Shuri	star	74	husi	h u s i	169	507	
736	Kōchi	star	74	hosi	h o s i	169	507	
737	Sado	star	74	hosi	h o s i	169	507	
738	Oki	star	74	ɸosi	ɸ o s i	169	507	
739	Kagoshima	star	74	hoiɕ	h oi ɕ	169	507	
740	Miyako	water	75	miʣɨ	m i ʣ ɨ	170	352	
741	Tōkyō	water	75	mizu	m i z u	170	352	
742	Amami	water	75	mɨzɨ	m ɨ z ɨ	170	352	
743	Kyōto	water	75	mizu	m i z u	170	352	
744	Hachijō	water	75	mizu	m i z u	170	352	
745	Shuri	water	75	miʤi	m i ʤ i	170	352	
746	Kōchi	water	75	midu	m i d u	170	352	
747	Sado	water	75	mizu	m i z u	170	352	
748	Oki	water	75	mezu	m e z u	170	352	
749	Kagoshima	water	75	miː	m iː	170	97	
750	Miyako	river	76	kaː	k aː	171	459	
751	Tōkyō	river	76	kawa	k a w a	171	459	
752	Amami	river	76	harigo	h a r i g o	172	452	
753	Kyōto	river	76	kawa	k a w a	171	459	
754	Hachijō	river	76	kua	k ua	171	459	
755	Shuri	river	76	kaːra	k aː r a	171	459	
756	Kōchi	river	76	kawa	k a w a	171	459	
757	Sado	river	76	kawa	k a w a	171	459	
758	Oki	river	76	kawa	k a w a	171	459	
759	Kagoshima	river	76	kaiwa	k ai w a	171	459	
760	Miyako	stone	77	isɨ	i s ɨ	173	346	
761	Tōkyō	stone	77	isi	i s i	173	346	
762	Amami	stone	77	ʔisi	ʔ i s i	173	346	
763	Kyōto	stone	77	isi	i s i	173	346	
764	Hachijō	stone	77	isi	i s i	173	346	
765	Shuri	stone	77	ʔisi	ʔ i s i	173	346	
766	Kōchi	stone	77	isi	i s i	173	346	
767	Sado	stone	77	isi	i s i	173	346	
768	Oki	stone	77	esi	e s i	173	346	
769	Kagoshima	stone	77	iːɕ	iː ɕ	173	319	
770	Miyako	sand	78	mnagu	m n a g u	176	110	
771	Tōkyō	sand	78	suna	s u n a	175	462	
772	Amami	sand	78	sɨna	s ɨ n a	175	462	
773	Kyōto	sand	78	suna	s u n a	175	462	
774	Hachijō	sand	78	ʥari	ʥ a r i	174	420	
775	Shuri	sand	78	ʃina	ʃ i n a	175	462	
776	Kōchi	sand	78	suna	s u n a	175	462	
777	Sado	sand	78	suna	s u n a	175	462	
778	Oki	sand	78	suna	s u n a	175	462	
779	Kagoshima	sand	78	zuina	z ui n a	175	462	
780	Miyako	earth	79	mta	m t a	178	285	
781	Tōkyō	earth	79	ʦuʨi	ʦ u ʨ i	179	332	
782	Amami	earth	79	miʨa	m i ʨ a	178	285	
783	Kyōto	earth	79	ʦuʨi	ʦ u ʨ i	179	332	
784	Hachijō	earth	79	ʨiʨi	ʨ i ʨ i	179	332	
785	Shuri	earth	79	ɴʦa	ɴ ʦ a	178	290	
786	Kōchi	earth	79	tuti	t u t i	179	332	
787	Sado	earth	79	ʦuʨi	ʦ u ʨ i	179	332	
788	Oki	earth	79	ʨiʨi	ʨ i ʨ i	179	332	
789	Kagoshima	earth	79	doro	d o r o	177	389	
790	Miyako	cloud	80	fumu	f u m u	180	484	
791	Tōkyō	cloud	80	kumo	k u m o	180	484	
792	Amami	cloud	80	kumo	k u m o	180	484	
793	Kyōto	cloud	80	kumo	k u m o	180	484	
794	Hachijō	cloud	80	kumo	k u m o	180	484	
795	Shuri	cloud	80	kumu	k u m u	180	484	
796	Kōchi	cloud	80	kumo	k u m o	180	484	
797	Sado	cloud	80	kumo	k u m o	180	484	
798	Oki	cloud	80	kumo	k u m o	180	484	
799	Kagoshima	cloud	80	kumo	k u m o	180	484	
800	Miyako	smoke	81	kiβusɨ	k i β u s ɨ	182	473	
801	Tōkyō	smoke	81	kemu	k e m u	182	473	
802	Amami	smoke	81	xɨbusi	x ɨ b u s i	182	473	
803	Kyōto	smoke	81	kemuri	k e m u r i	182	473	
804	Hachijō	smoke	81	iburi	i b u r i	181	473	
805	Shuri	smoke	81	kibusi	k i b u s i	182	473	
806	Kōchi	smoke	81	kemuri	k e m u r i	182	473	
807	Sado	smoke	81	kemuri	k e m u r i	182	473	
808	Oki	smoke	81	kemori	k e m o r i	182	473	
809	Kagoshima	smoke	81	keimui	k ei m ui	182	473	
810	Miyako	fire	82	umaʦɨ	u m a ʦ ɨ	184	149	
811	Tōkyō	fire	82	hi	h i	183	299	
812	Amami	fire	82	uaʦɨ	ua ʦ ɨ	184	149	
813	Kyōto	fire	82	hiː	h iː	183	299	
814	Hachijō	fire	82	hi	h i	183	299	
815	Shuri	fire	82	hwiː	h w iː	183	299	
816	Kōchi	fire	82	hi	h i	183	299	
817	Sado	fire	82	hi	h i	183	299	
818	Oki	fire	82	ɸi	ɸ i	183	299	
819	Kagoshima	fire	82	hi	h i	183	299	
820	Miyako	ash	83	pazɨ	p a z ɨ	185	532	
821	Tōkyō	ash	83	hai	h ai	185	532	
822	Amami	ash	83	hwe	h w e	185	532	
823	Kyōto	ash	83	hai	h ai	185	532	
824	Hachijō	ash	83	hia	h ia	185	532	
825	Shuri	ash	83	hweː	h w eː	185	532	
826	Kōchi	ash	83	hai	h ai	185	532	
827	Sado	ash	83	hai	h ai	185	532	
828	Oki	ash	83	ɸeː	ɸ eː	185	532	
829	Kagoshima	ash	83	hei	h ei	185	532	
830	Miyako	burn	84	muiɭ	m ui ɭ	186	546	
831	Tōkyō	burn	84	moeru	m oe r u	186	546	
832	Amami	burn	84	meːruri	m eː r u r i	186	546	
833	Kyōto	burn	84	moeru	m oe r u	186	546	
834	Hachijō	burn	84	mieru	m ie r u	186	546	
835	Shuri	burn	84	meːjuɴ	m eː j u ɴ	186	546	
836	Kōchi	burn	84	moeru	m oe r u	186	546	
837	Sado	burn	84	moeru	m oe r u	186	546	
838	Oki	burn	84	moeru	m oe r u	186	546	
839	Kagoshima	burn	84	moiju	m oi j u	186	546	
840	Miyako	path (road)	85	mʦɨ	m ʦ ɨ	187	465	
841	Tōkyō	path (road)	85	miʨi	m i ʨ i	187	465	
842	Amami	path (road)	85	miʨi	m i ʨ i	187	465	
843	Kyōto	path (road)	85	miʨi	m i ʨ i	187	465	
844	Hachijō	path (road)	85	miʨi	m i ʨ i	187	465	
845	Shuri	path (road)	85	miʨi	m i ʨ i	187	465	
846	Kōchi	path (road)	85	miti	m i t i	187	465	
847	Sado	path (road)	85	miʨi	m i ʨ i	187	465	
848	Oki	path (road)	85	meʨi	m e ʨ i	187	465	
849	Kagoshima	path (road)	85	miː	m iː	187	62	
850	Miyako	mountain	86	jama	j a m a	188	552	
851	Tōkyō	mountain	86	jama	j a m a	188	552	
852	Amami	mountain	86	jama	j a m a	188	552	
853	Kyōto	mountain	86	jama	j a m a	188	552	
854	Hachijō	mountain	86	jama	j a m a	188	552	
855	Shuri	mountain	86	mui	m ui	189	117	
856	Kōchi	mountain	86	jama	j a m a	188	552	
857	Sado	mountain	86	jama	j a m a	188	552	
858	Oki	mountain	86	jama	j a m a	188	552	
859	Kagoshima	mountain	86	jama	j a m a	188	552	
860	Miyako	red	87	aka	a k a	190	440	
861	Tōkyō	red	87	akai	a k ai	190	440	
862	Amami	red	87	haːsari	h aː s a r i	190	467	
863	Kyōto	red	87	akai	a k ai	190	440	
864	Hachijō	red	87	akakʲa	a k a kʲ a	190	440	
865	Shuri	red	87	ʔakasaɴ	ʔ a k a s a ɴ	190	440	
866	Kōchi	red	87	akai	a k ai	190	440	
867	Sado	red	87	akai	a k ai	190	440	
868	Oki	red	87	akeː	a k eː	190	440	
869	Kagoshima	red	87	aike	ai k e	190	440	
870	Miyako	green	88	au	au	192	295	
871	Tōkyō	green	88	a.oi	a oi	192	295	
872	Amami	green	88	ʔoːsari	ʔ oː s a r i	191	235	
873	Kyōto	green	88	a.oi	a oi	192	295	
874	Hachijō	green	88	a.okʲa	a o kʲ a	192	295	
875	Shuri	green	88	ʔoːsaɴ	ʔ oː s a ɴ	191	235	
876	Kōchi	green	88	a.oi	a oi	192	295	
877	Sado	green	88	a.oi	a oi	192	295	
878	Oki	green	88	aweː	a w eː	192	126	
879	Kagoshima	green	88	a.o	a o	192	295	
880	Miyako	yellow	89	ʦɨːru	ʦ ɨː r u	193	432	
881	Tōkyō	yellow	89	kiːroi	k iː r oi	193	432	
882	Amami	yellow	89	kiːsari	k iː s a r i	193	432	
883	Kyōto	yellow	89	kiːroi	k iː r oi	193	432	
884	Hachijō	yellow	89	kiːrokʲa	k iː r o kʲ a	193	432	
885	Shuri	yellow	89	ʨiːru	ʨ iː r u	193	432	
886	Kōchi	yellow	89	kiːroi	k iː r oi	193	432	
887	Sado	yellow	89	kiːroi	k iː r oi	193	432	
888	Oki	yellow	89	kiːro	k iː r o	193	432	
889	Kagoshima	yellow	89	kiː	k iː	193	432	
890	Miyako	white	90	sːu	sː u	194	105	
891	Tōkyō	white	90	siroi	s i r oi	194	345	
892	Amami	white	90	sirusari	s i r u s a r i	194	345	
893	Kyōto	white	90	siroi	s i r oi	194	345	
894	Hachijō	white	90	sirokʲa	s i r o kʲ a	194	345	
895	Shuri	white	90	sirusaɴ	s i r u s a ɴ	194	345	
896	Kōchi	white	90	siroi	s i r oi	194	345	
897	Sado	white	90	siroi	s i r oi	194	345	
898	Oki	white	90	sireː	s i r eː	194	345	
899	Kagoshima	white	90	sire	s i r e	194	345	
900	Miyako	black	91	fu	f u	195	293	
901	Tōkyō	black	91	kuroi	k u r oi	195	431	
902	Amami	black	91	kurusari	k u r u s a r i	195	431	
903	Kyōto	black	91	kuroi	k u r oi	195	431	
904	Hachijō	black	91	kurokʲa	k u r o kʲ a	195	431	
905	Shuri	black	91	kurusaɴ	k u r u s a ɴ	195	431	
906	Kōchi	black	91	kuroi	k u r oi	195	431	
907	Sado	black	91	kuroi	k u r oi	195	431	
908	Oki	black	91	kureː	k u r eː	195	431	
909	Kagoshima	black	91	kure	k u r e	195	431	
910	Miyako	night	92	juɭ	j u ɭ	196	419	
911	Tōkyō	night	92	joru	j o r u	196	419	
912	Amami	night	92	juru	j u r u	196	419	
913	Kyōto	night	92	joru	j o r u	196	419	
914	Hachijō	night	92	joru	j o r u	196	419	
915	Shuri	night	92	juru	j u r u	196	419	
916	Kōchi	night	92	joru	j o r u	196	419	
917	Sado	night	92	joru	j o r u	196	419	
918	Oki	night	92	joru	j o r u	196	419	
919	Kagoshima	night	92	baiɴ	b ai ɴ	197	172	
920	Miyako	hot (warm)	93	aʦɨ	a ʦ ɨ	199	310	
921	Tōkyō	hot (warm)	93	aʦui	a ʦ ui	199	310	
922	Amami	hot (warm)	93	ʔaʦɨsari	ʔ a ʦ ɨ s a r i	199	310	
923	Kyōto	hot (warm)	93	aʦui	a ʦ ui	199	310	
924	Hachijō	hot (warm)	93	hotoːtːe	h o t oː tː e	198	193	
925	Shuri	hot (warm)	93	ʔaɕisaɴ	ʔ a ɕ i s a ɴ	199	310	
926	Kōchi	hot (warm)	93	atui	a t ui	199	310	
927	Sado	hot (warm)	93	aʦui	a ʦ ui	199	310	
928	Oki	hot (warm)	93	nokiː	n o k iː	200	91	
929	Kagoshima	hot (warm)	93	aʨi	a ʨ i	199	310	
930	Miyako	cold	94	piʃi	p i ʃ i	201	103	
931	Tōkyō	cold	94	samui	s a m ui	203	362	
932	Amami	cold	94	higurusari	h i g u r u s a r i	201	59	
933	Kyōto	cold	94	sabui	s a b ui	203	362	
934	Hachijō	cold	94	kogiete	k o g ie t e	202	44	
935	Shuri	cold	94	hwiːsaɴ	h w iː s a ɴ	201	151	
936	Kōchi	cold	94	hijai	h i j ai	201	331	
937	Sado	cold	94	samui	s a m ui	203	362	
938	Oki	cold	94	sabiː	s a b iː	203	362	
939	Kagoshima	cold	94	sami	s a m i	203	362	
940	Miyako	full	95	mti	m t i	206	479	
941	Tōkyō	full	95	ipːai	i pː ai	204	255	
942	Amami	full	95	zoɴbai	z o ɴ b ai	205	68	
943	Kyōto	full	95	ipːai	i pː ai	204	255	
944	Hachijō	full	95	ipːia	i pː ia	204	255	
945	Shuri	full	95	miː	m iː	206	479	
946	Kōchi	full	95	ipːai	i pː ai	204	255	
947	Sado	full	95	ipːai	i pː ai	204	255	
948	Oki	full	95	epːeː	e pː eː	204	255	
949	Kagoshima	full	95	pːe	pː e	204	255	
950	Miyako	new	96	mɨː	m ɨː	210	266	
951	Tōkyō	new	96	atarasiː	a t a r a s iː	207	450	
952	Amami	new	96	miːsari	m iː s a r i	210	61	
953	Kyōto	new	96	sara	s a r a	208	14	
954	Hachijō	new	96	atarasikʲa	a t a r a s i kʲ a	207	450	
955	Shuri	new	96	miːsaɴ	m iː s a ɴ	210	61	
956	Kōchi	new	96	siɴkina	s i ɴ k i n a	209	128	
957	Sado	new	96	atarasiː	a t a r a s iː	207	450	
958	Oki	new	96	atarasi	a t a r a s i	207	450	
959	Kagoshima	new	96	nike	n i k e	210	224	
960	Miyako	good	97	ʣautuː	ʣ au t uː	214	80	
961	Tōkyō	good	97	iː	iː	211	204	
962	Amami	good	97	iʨːari	i ʨː a r i	212	445	
963	Kyōto	good	97	eː	eː	211	167	
964	Hachijō	good	97	jokːja	j o kː j a	215	136	
965	Shuri	good	97	jutaɕaɴ	j u t a ɕ a ɴ	213	210	
966	Kōchi	good	97	eː	eː	211	167	
967	Sado	good	97	eː	eː	211	167	
968	Oki	good	97	eː	eː	211	167	
969	Kagoshima	good	97	joka	j o k a	215	136	
